0.67481917, 0.63659441, 1.71117306, 0.76601934, 1.28568101, 1.26092029, 0.39412686, 1.33567166, 1.13111818, 0.21511693, 0.98413974, 1.35281718, 1.44335544, 0.23269814, 0.70014793, 0.45026717, 0.31238136, 0.35020775, 0.54872823, 0.49010307, 0.49710152, 0.46041942, 0.37904781, 0.37985498, 0.31987855, 0.23532580, 0.45846412, 0.33318889, 0.48652411, 0.33094567, 0.22421040, 0.37305662, 0.45801765, 0.84328347, 0.33895448, 0.56780601, 0.68928248, 0.22935531, 0.22779514, 0.19577955, 0.25107449, 0.35456765, 0.80394542, 0.34491903, 0.63735706, 0.72286832, 0.53881419, 0.36942333, 0.51072180, 0.21755669, 
0.23490119, 1.91660333, 1.46966052, 1.04699671, 1.07059824, 0.45709041, 0.37237561, 0.27548933, 0.37129280, 0.31662741, 0.29085520, 0.25781986, 0.42736799, 0.48797476, 0.36464170, 0.34691700, 0.35124266, 0.33277214, 0.33938628, 0.48331496, 0.44590625, 0.44321612, 0.52858520, 0.39716914, 0.45916280, 0.32551026, 0.38295943, 0.34266138, 0.68274254, 0.40367070, 0.19222386, 0.26950419, 0.43183511, 0.86951405, 0.30639037, 0.49937886, 0.61208022, 0.29826558, 0.30177695, 0.15668663, 0.21648130, 0.34152219, 0.75949001, 0.33563331, 0.62087613, 0.62318480, 0.51997447, 0.41633734, 0.42802575, 0.14681330, 
0.67971933, 0.84790665, 0.32996163, 0.31443757, 1.73117447, 1.24517620, 1.19762361, 0.84643173, 1.33708453, 0.71054244, 1.17979312, 1.53674483, 1.28243995, 1.27899075, 0.54973495, 1.17206979, 0.78872621, 0.75882602, 1.56331635, 1.64966142, 0.57297242, 1.53360903, 1.63796854, 0.70579863, 0.39109248, 0.33244210, 0.21873893, 0.33522132, 0.54817677, 0.48804379, 0.21118787, 0.25695291, 0.44261512, 0.83146918, 0.35889316, 0.45005888, 0.65789384, 0.42758340, 0.33108696, 0.17226008, 0.13747235, 0.45401081, 0.68064547, 0.32949474, 0.66704655, 0.74907583, 0.47089854, 0.53107464, 0.23295115, 0.24952757, 
0.88817978, 1.22321510, 1.23794711, 0.12812731, 1.78723550, 1.28453207, 0.91538525, 1.21509874, 1.13213193, 0.62098718, 1.03715920, 1.30575204, 0.85848409, 1.18750596, 0.26952806, 1.54288816, 1.55647302, 0.45161486, 0.39493608, 0.30482474, 0.73428917, 0.51358885, 0.66248512, 0.48882851, 0.31579882, 0.38252583, 0.20480748, 0.25161040, 0.49265593, 0.47626522, 0.15548487, 0.36836013, 0.62703133, 0.85777581, 0.38624856, 0.74565578, 0.71354616, 0.23413360, 0.21375875, 0.15106983, 0.22878912, 0.48799247, 0.80569130, 0.20978405, 0.60881299, 0.65775132, 0.46939400, 0.47872734, 0.49505407, 0.27431992, 
1.87644053, 0.52571636, 1.46612084, 1.77197123, 1.20631444, 0.46590856, 0.81865883, 1.11878157, 0.63422763, 1.17218220, 0.60409278, 1.14978039, 0.67014885, 0.58022851, 1.40213823, 0.37549973, 0.45416877, 0.42524838, 0.50438386, 0.67558330, 0.35122094, 0.58415723, 0.36881185, 0.68582815, 0.60630608, 0.39935544, 0.36498880, 0.32228714, 0.35273325, 0.58774680, 0.23211864, 0.47313645, 0.69355661, 0.84067255, 0.51395726, 0.31473899, 0.60779387, 0.35951042, 0.25937611, 0.18025704, 0.15888233, 0.26586768, 0.78229493, 0.40329447, 0.67272395, 0.66608769, 0.35858804, 0.30125636, 0.48078710, 0.26355594, 
0.73781788, 0.65399611, 1.05829728, 0.69588917, 1.29403949, 0.82206321, 1.48777223, 1.33249760, 1.03968728, 0.97988081, 1.31205821, 0.24505192, 0.59237021, 1.49038649, 0.95292801, 1.19447017, 0.51269835, 0.91383672, 0.37208074, 0.61795771, 0.18220454, 1.06525469, 1.21748388, 1.67515755, 0.55220735, 1.01703787, 1.22462916, 0.22890538, 0.38099140, 1.59416199, 1.01479340, 0.94706166, 0.60921681, 1.08346701, 0.37559238, 0.55085903, 0.53079951, 0.29554260, 0.24575090, 0.10549699, 0.17616704, 0.22387932, 0.74133706, 0.43392918, 0.70525920, 0.76065183, 0.35579643, 0.48108843, 0.41947091, 0.26108411, 
1.31841040, 0.87435693, 1.59964609, 0.21977863, 0.20544794, 0.41209090, 0.35637432, 0.29509595, 0.54398364, 0.18503563, 0.42866609, 0.32854459, 0.54189312, 0.42626107, 0.43102130, 0.37967563, 0.43020016, 0.39369714, 0.43141299, 0.48341328, 0.43828896, 0.43481573, 0.55142063, 0.34567413, 0.42984185, 0.37350023, 0.41316119, 0.36766487, 0.59017289, 0.42974392, 0.20588905, 0.28609240, 0.50383919, 0.82871032, 0.30624661, 0.53178495, 0.60277534, 0.30259073, 0.28198558, 0.17480613, 0.25420332, 0.35044917, 0.77870792, 0.32982880, 0.59434241, 0.67168146, 0.52696580, 0.37826908, 0.48087871, 0.17996506, 
0.42937008, 0.32639605, 1.44238400, 1.47396183, 0.49297291, 0.40447971, 0.88753486, 1.78035402, 0.70985889, 0.47182369, 0.46051082, 0.51099682, 0.44696572, 0.55717909, 0.30942193, 0.54442692, 0.60868955, 0.38044101, 0.51475525, 0.54508901, 0.35171124, 0.55153608, 0.54232872, 0.41386813, 0.29673159, 0.25162038, 0.35361412, 0.27627349, 0.53654677, 0.53707713, 0.18064193, 0.30364701, 0.53805882, 0.75366086, 0.29138628, 0.60892975, 0.57012010, 0.44148228, 0.34522885, 0.22000328, 0.17205237, 0.40281677, 0.82717621, 0.29729089, 0.64873838, 0.75090110, 0.44032404, 0.39054528, 0.40525687, 0.27770919, 
0.68941790, 0.09269436, 1.67153645, 1.55292869, 1.31258118, 0.93247920, 1.51893342, 0.44138199, 0.58133048, 0.41930112, 0.41842383, 0.28231847, 0.30091453, 0.31024876, 0.45126206, 0.44578540, 0.49887422, 0.33827928, 0.45762697, 0.61012042, 0.38376322, 0.55277187, 0.31666559, 0.62745541, 0.33461410, 0.34154579, 0.29196009, 0.36313626, 0.38381568, 0.51340425, 0.16431521, 0.43505853, 0.61306888, 0.80323261, 0.43666768, 0.45198813, 0.64934576, 0.42901927, 0.27256644, 0.23819818, 0.19544376, 0.43034291, 0.85129827, 0.33581549, 0.63567990, 0.73280698, 0.42081833, 0.30888477, 0.45526654, 0.29452720, 
1.77734506, 1.18519843, 0.82697916, 1.45459867, 0.56608826, 0.54351079, 0.20664333, 0.43964207, 0.23542465, 0.41394129, 0.35369074, 0.29204315, 0.45213953, 0.58535153, 0.34558475, 0.22700131, 0.58279139, 0.30550218, 0.36259297, 0.49756527, 0.37872434, 0.58326513, 0.31614032, 0.56347477, 0.32524762, 0.37327501, 0.25834346, 0.36811495, 0.45453456, 0.41032597, 0.22553135, 0.37362969, 0.50920755, 0.85218018, 0.47292775, 0.57394660, 0.66830903, 0.34256920, 0.26933688, 0.23026745, 0.22853142, 0.38342497, 0.78296757, 0.33278567, 0.59630120, 0.69946605, 0.43975076, 0.40357363, 0.49057603, 0.24205266, 
1.36938381, 1.27943492, 1.01227224, 0.66068792, 1.32935894, 0.87793863, 1.38094556, 1.04503584, 0.73852062, 0.39150888, 0.96503609, 1.12232983, 0.55924016, 0.48737007, 0.38461792, 0.30287728, 0.65376830, 0.36234778, 0.43229684, 0.39802259, 0.53231543, 0.38422737, 0.40215641, 0.29627860, 0.39638799, 0.42363155, 0.30493942, 0.36259019, 0.58395880, 0.38671365, 0.18474875, 0.30242479, 0.53631949, 0.84129828, 0.36755773, 0.60959554, 0.62067890, 0.33321428, 0.28240710, 0.16408108, 0.30609161, 0.46615642, 0.80143416, 0.26167819, 0.58920836, 0.66731858, 0.50581431, 0.33465451, 0.58323497, 0.19870839, 
0.92782909, 1.27463198, 1.33252895, 1.71779108, 0.69727552, 0.67750084, 1.40615404, 0.26820615, 1.67648292, 0.57515532, 0.69174039, 1.34678912, 0.58812320, 0.63572288, 0.74179208, 1.21398115, 1.28786564, 1.01243734, 1.50949621, 1.50364602, 0.53606260, 0.44675347, 0.44136190, 0.46735421, 0.58977741, 0.38094079, 0.43449757, 0.42212194, 0.45008764, 0.52340770, 0.14295517, 0.31634116, 0.65698665, 0.82041097, 0.45516762, 0.40313783, 0.63583469, 0.39761207, 0.31349429, 0.21634202, 0.24201120, 0.38816649, 0.77657121, 0.31967512, 0.74168926, 0.68377733, 0.50783622, 0.27877921, 0.50402093, 0.26620191, 
1.22518671, 0.14939363, 1.13089001, 0.92189908, 1.42128444, 0.37019262, 1.35402656, 0.23960084, 1.42230105, 0.63718981, 1.34432054, 0.46875742, 1.09651053, 0.44942850, 0.35141599, 0.45542848, 0.56114256, 0.49733257, 0.42092958, 0.62854171, 0.58481050, 0.49443710, 0.48738033, 0.60223663, 0.38100296, 0.32973561, 0.25197530, 0.34915936, 0.50418627, 0.64287293, 0.19800667, 0.50708193, 0.52879083, 0.85603577, 0.61565822, 0.63026339, 0.69056594, 0.36495283, 0.25049523, 0.19546558, 0.19565882, 0.38548225, 0.78718555, 0.30137283, 0.62375444, 0.74363905, 0.43862683, 0.36701521, 0.53349638, 0.29327646, 
0.71416247, 1.88934827, 1.09952319, 1.11507750, 0.11197683, 1.13672650, 1.21190262, 1.35829806, 0.43135568, 0.64803314, 1.15812755, 1.25823164, 1.65620089, 0.55324131, 0.59018487, 0.42950293, 0.33721790, 0.21007971, 0.33051512, 0.46008044, 0.31794664, 0.48059750, 0.61710989, 0.37713495, 0.52493900, 0.32753596, 0.45118731, 0.23301888, 0.53142291, 0.38093108, 0.23049952, 0.26698002, 0.44084859, 0.83952981, 0.22029546, 0.42127982, 0.58083266, 0.28916389, 0.28207359, 0.12280484, 0.18987833, 0.23453066, 0.72765124, 0.40734461, 0.66595435, 0.69626909, 0.52854985, 0.44155887, 0.45842621, 0.17691429, 
0.89879596, 0.49853170, 1.63555431, 0.76444256, 1.27254272, 1.08938313, 0.47148350, 1.48512793, 0.85528600, 1.40076554, 1.42444575, 1.08640110, 0.31923857, 0.32554129, 0.45759761, 0.42653477, 0.67153412, 0.31645125, 0.39988795, 0.56640685, 0.38317555, 0.47024032, 0.43106124, 0.49915314, 0.39679590, 0.30820319, 0.30909848, 0.27621347, 0.53535283, 0.55180442, 0.15123720, 0.39621356, 0.68300492, 0.80299580, 0.36638471, 0.49889120, 0.59664458, 0.36540964, 0.31056568, 0.16509692, 0.21736938, 0.36842090, 0.82761395, 0.28565469, 0.63990372, 0.66526282, 0.37572765, 0.32867864, 0.46329647, 0.24763377, 
0.44116193, 1.22656798, 1.37580061, 1.28457057, 1.34839094, 1.35560834, 0.59395415, 0.24285655, 1.32789469, 1.70736146, 0.60217541, 0.61810637, 0.59683597, 0.36086616, 0.51026434, 0.42049548, 0.42423040, 0.42349732, 0.41854987, 0.45482433, 0.56227750, 0.43341023, 0.45679852, 0.50952697, 0.51656199, 0.41258475, 0.28700861, 0.32547298, 0.57288367, 0.48418927, 0.21577471, 0.37864748, 0.70017076, 0.82186723, 0.43945104, 0.42611992, 0.56526703, 0.38951126, 0.34912926, 0.15104520, 0.20995058, 0.45854083, 0.79614145, 0.30373558, 0.74176043, 0.74351084, 0.42986044, 0.42891631, 0.45955276, 0.21008341, 
1.77983379, 0.72641015, 0.18172210, 0.39216754, 1.07764339, 1.54511833, 0.65934038, 1.20944118, 1.52884424, 1.64248466, 0.41014564, 0.17688894, 0.23159516, 0.46411034, 0.47144163, 0.49486414, 0.70814520, 0.45860028, 0.43222541, 0.62942332, 0.52937722, 0.77510512, 0.63107198, 0.60972464, 0.42861387, 0.40480179, 0.21607338, 0.24823244, 0.51024592, 0.53898275, 0.20798683, 0.38592017, 0.59467387, 0.84731454, 0.47025949, 0.57114178, 0.71100044, 0.40365157, 0.26386127, 0.16050747, 0.18697357, 0.40008199, 0.75224400, 0.30617261, 0.63836592, 0.69165641, 0.43840382, 0.42362967, 0.44050762, 0.25892645, 
1.09108472, 1.59493446, 0.96525812, 1.16763949, 0.92694718, 1.20107710, 0.53916264, 0.21475738, 1.48289204, 1.41674483, 0.64479244, 1.03778195, 1.53819108, 0.51794308, 1.29026401, 0.48831654, 0.77620602, 0.32522509, 0.21127772, 0.49370494, 0.54934764, 0.30194277, 0.41396236, 0.38725266, 0.39124298, 0.57520658, 0.20990297, 0.26185626, 0.58527845, 0.47395155, 0.23659906, 0.34081170, 0.68392909, 0.84507942, 0.47584122, 0.56456113, 0.63589060, 0.35570917, 0.23788400, 0.18462011, 0.27230939, 0.28536728, 0.79732251, 0.40505227, 0.49223772, 0.62203181, 0.46195900, 0.29887936, 0.64423102, 0.21640667, 
0.14041057, 1.22966576, 0.59503937, 0.66784644, 1.83507395, 0.64541453, 1.64746547, 1.20332599, 0.52892309, 1.48698330, 0.53657532, 0.91814899, 0.96384066, 0.89532232, 1.18360829, 0.60646683, 0.90119851, 1.15950954, 1.30684710, 1.73124766, 0.72868180, 1.34022355, 1.59535217, 0.53156883, 0.47592130, 0.28276688, 0.16337860, 0.35592034, 0.71811557, 0.53181481, 0.14931841, 0.39155003, 0.44482878, 0.87232536, 0.54920876, 0.59386873, 0.51222420, 0.38987014, 0.31344420, 0.14025299, 0.16373606, 0.52233648, 0.78929710, 0.18592787, 0.65830094, 0.72744787, 0.49651992, 0.51620430, 0.42327499, 0.20707262, 
0.67662138, 0.96934259, 0.57858330, 1.50633907, 0.97176766, 0.49399218, 1.38383698, 0.24912417, 1.76542377, 1.52833056, 0.54757464, 1.21848130, 0.31363878, 0.32828060, 0.36049837, 0.43513468, 0.63728029, 0.52044094, 0.49903545, 0.59148234, 0.45207453, 0.63043845, 0.46116906, 0.45461497, 0.38032168, 0.37400225, 0.28748971, 0.29439661, 0.49539962, 0.50201970, 0.17569637, 0.39759398, 0.60263419, 0.82854724, 0.51295871, 0.60148430, 0.69028205, 0.39149752, 0.26839015, 0.23332395, 0.20213304, 0.40529084, 0.84434050, 0.29031724, 0.65282011, 0.74293774, 0.42435557, 0.30107960, 0.48435533, 0.28787804, 
1.76755106, 0.55326229, 0.25980079, 1.30845869, 0.45999134, 0.32429636, 0.42947310, 0.34835809, 0.66248536, 0.44544104, 0.41631082, 0.42933333, 0.49785724, 0.41870353, 0.54581422, 0.55993992, 0.58285767, 0.51380390, 0.55202752, 0.48631495, 0.48031390, 0.63628417, 0.58898735, 0.54034400, 0.37956375, 0.42294145, 0.29387829, 0.22205065, 0.32512772, 0.46293789, 0.20957293, 0.37282640, 0.67488253, 0.77670211, 0.38660207, 0.50508481, 0.72759080, 0.44764516, 0.22012863, 0.18999727, 0.14110523, 0.33308852, 0.80723101, 0.34752354, 0.71329206, 0.75326151, 0.44209203, 0.29503146, 0.46973562, 0.29483879, 
0.68411869, 0.21903257, 1.84526062, 1.55924129, 1.12717998, 1.40255570, 0.40484917, 0.27524918, 1.65664864, 0.31784931, 1.58681345, 0.80785477, 1.55594885, 1.42269111, 1.15429664, 0.42590299, 0.44541395, 1.41641903, 1.33906579, 1.14908242, 0.27517405, 0.30493170, 0.32892707, 0.35291639, 0.45767000, 0.41851762, 0.39318824, 0.35849997, 0.55537975, 0.41796011, 0.20674476, 0.34881631, 0.59609956, 0.79817814, 0.36991009, 0.60180593, 0.62215632, 0.42206940, 0.32885763, 0.25601164, 0.25311583, 0.39873838, 0.83757687, 0.32101950, 0.62685025, 0.71515328, 0.51334321, 0.34223619, 0.57668406, 0.24119614, 
0.97982466, 1.57784176, 0.85287106, 0.16430400, 0.86958951, 0.88343537, 1.04170644, 1.57502627, 0.70862275, 1.55179656, 1.44495273, 0.77957976, 1.64699984, 1.14219069, 1.45847595, 0.92137444, 1.37070894, 0.47223523, 0.51289338, 0.33746299, 0.64061505, 0.38523027, 0.54885960, 0.38685441, 0.39960694, 0.37184635, 0.45557866, 0.22492245, 0.46833178, 0.46016443, 0.33782080, 0.28111622, 0.62960029, 0.74648094, 0.27623358, 0.53395444, 0.61264396, 0.30815950, 0.28238782, 0.15173382, 0.18677926, 0.33219296, 0.76221746, 0.34828776, 0.61821216, 0.61845851, 0.50996125, 0.39363497, 0.51941592, 0.23776217, 
1.77037513, 1.50174570, 0.57731795, 1.31351805, 1.31596112, 1.16719031, 1.25144529, 0.87195152, 1.33340514, 1.01241839, 1.27744865, 0.68680823, 1.61563087, 0.79051918, 1.57564211, 1.11154258, 0.46918917, 0.51870823, 0.42948166, 0.56042457, 0.58394122, 0.57248712, 0.33650017, 0.41639772, 0.65171647, 0.47587833, 0.26543936, 0.33147228, 0.52596992, 0.35816303, 0.21478914, 0.34063679, 0.62931079, 0.85376072, 0.52931499, 0.42881292, 0.69771457, 0.28371963, 0.22234747, 0.14889042, 0.20327112, 0.25811177, 0.72386152, 0.33171561, 0.67362362, 0.67646068, 0.52668619, 0.34639341, 0.54265881, 0.15003587, 
1.02196383, 0.87358510, 1.60154665, 0.86806184, 0.70410371, 1.21891308, 0.55406862, 0.73020816, 1.05523825, 1.06759632, 0.40963465, 0.55913168, 1.50779414, 1.55115199, 0.63090938, 0.41044134, 1.47834432, 0.47937372, 0.52033043, 0.78631932, 1.18018210, 0.94208014, 0.32620925, 1.40511489, 1.71818137, 0.35925397, 1.07903588, 0.41562176, 0.69859719, 0.49930471, 0.17376947, 0.22271620, 0.43651849, 0.86790264, 0.47749776, 0.56433922, 0.53220016, 0.54659373, 0.39707330, 0.18269132, 0.25364798, 0.43922296, 0.81719184, 0.27956200, 0.69501352, 0.67005271, 0.52580023, 0.41762677, 0.46530646, 0.19550551, 
0.39580238, 1.91467035, 1.76334238, 1.53077841, 1.13886666, 1.05957258, 0.18777445, 0.38700360, 0.47163019, 0.12779930, 0.32422456, 0.25437716, 0.40512347, 0.43756709, 0.27701810, 0.32727608, 0.50836509, 0.27865070, 0.36803418, 0.51253176, 0.30358028, 0.40117401, 0.48389810, 0.37163520, 0.39929536, 0.27341151, 0.46732116, 0.33563614, 0.65681714, 0.48905981, 0.19963142, 0.33086956, 0.34204760, 0.88255131, 0.35021067, 0.56784415, 0.60527861, 0.27965671, 0.25274599, 0.19969164, 0.24572960, 0.25503835, 0.77228534, 0.37933451, 0.55167860, 0.67160714, 0.50719678, 0.34041351, 0.46764138, 0.20484518, 
1.25988126, 0.40356019, 1.78860188, 0.72707915, 1.50112486, 1.19556355, 1.25157058, 0.21629128, 1.22881508, 1.11154938, 1.41016006, 0.20290686, 1.34067249, 1.27713072, 1.23090446, 0.22801019, 0.58708793, 0.25955787, 0.38172066, 0.53982294, 0.38306314, 0.46621746, 0.25255287, 0.48312029, 0.34269893, 0.41667712, 0.29573181, 0.41776153, 0.50689298, 0.48457697, 0.23045908, 0.47723153, 0.43219590, 0.90713781, 0.50733483, 0.44657341, 0.65484852, 0.34191349, 0.16609475, 0.16435552, 0.19934382, 0.36578375, 0.83445621, 0.39299732, 0.51000631, 0.67993981, 0.49076080, 0.29400152, 0.51803410, 0.21762034, 
0.16067551, 1.17899513, 0.96867394, 0.36329973, 1.64869213, 1.56213772, 1.69337428, 1.67671335, 0.23594010, 1.21838093, 0.60446811, 0.24574633, 0.20330094, 0.84244180, 0.65384066, 1.03453422, 1.64442658, 0.26018855, 1.15415168, 0.78857714, 0.26114109, 1.47889411, 0.79263550, 1.19015718, 0.26412004, 1.56130242, 0.16834721, 0.21017048, 0.71811074, 0.49507755, 0.21213251, 0.35580131, 0.45824394, 0.89894414, 0.21905862, 0.57734466, 0.52752447, 0.31820726, 0.30577004, 0.11877364, 0.15679979, 0.56253839, 0.83055121, 0.27970752, 0.53496277, 0.68722814, 0.38118726, 0.65134823, 0.29133335, 0.20438126, 
0.16811784, 1.35793829, 1.75936234, 1.22816122, 0.71399683, 0.48924190, 0.82221520, 0.57431757, 0.36019370, 1.42181909, 0.69469434, 0.16437317, 1.25154567, 1.26719606, 0.18161313, 0.95785064, 1.69868183, 0.48946130, 1.59261096, 0.97328949, 1.29776299, 1.54270208, 1.20698059, 0.89016259, 0.20703056, 0.95643002, 0.16894038, 0.25921875, 0.70500928, 0.37666416, 0.24577551, 0.29383606, 0.40985003, 0.90226138, 0.39319143, 0.50621390, 0.65962642, 0.29755467, 0.25770983, 0.19738939, 0.20093003, 0.50114083, 0.86210281, 0.28248927, 0.54946142, 0.71843886, 0.47876674, 0.40019423, 0.37654343, 0.20418036, 
0.66929394, 0.15452698, 1.58141005, 0.35745528, 0.97279572, 1.29633498, 1.50557852, 0.72187090, 0.37527153, 1.22242212, 0.60412621, 1.37776148, 1.55484974, 1.03737319, 1.69344640, 0.49822530, 1.35906136, 1.46437883, 0.39757189, 0.52463382, 0.43650681, 0.55711150, 0.28775361, 0.34937626, 0.37456399, 0.34117648, 0.29774234, 0.32361963, 0.47080147, 0.32709923, 0.20655786, 0.36893332, 0.52809960, 0.83404934, 0.41923487, 0.48514101, 0.71330845, 0.39768144, 0.22475283, 0.21281536, 0.20782866, 0.37083218, 0.78801423, 0.40787160, 0.66574371, 0.73588133, 0.54813570, 0.28746086, 0.48160559, 0.18044452, 
1.25812948, 0.46425965, 1.34326100, 0.34084517, 0.78327578, 1.03223693, 1.07443857, 1.28576541, 1.63566995, 1.40916348, 1.07664454, 1.30891347, 1.13418007, 1.33090019, 0.37029734, 0.47656432, 1.42326570, 0.48471984, 0.42710835, 0.56238699, 0.51126665, 0.75718921, 0.57763171, 0.37892285, 0.35905418, 0.29547778, 0.25483057, 0.31313950, 0.59169507, 0.51474720, 0.22372542, 0.31935152, 0.46617338, 0.81735545, 0.38235965, 0.64901197, 0.69462889, 0.38010824, 0.25580138, 0.19890185, 0.20773564, 0.47108009, 0.77801073, 0.32206872, 0.60678416, 0.69625825, 0.55754071, 0.45031470, 0.39397353, 0.26589406, 
0.49971062, 0.73489308, 0.87553310, 0.36470416, 1.21557951, 1.16190398, 1.17955625, 0.75847059, 0.90384591, 1.37494087, 1.68024838, 0.93593585, 0.26044962, 0.52406889, 1.38129401, 1.65189838, 1.70108557, 0.29405266, 1.16934824, 1.39078569, 0.46317232, 0.23270419, 1.68809545, 1.10581982, 0.99322575, 1.18485570, 0.20445698, 1.06073821, 0.50636691, 1.59308231, 0.50722945, 0.82212090, 0.58062440, 1.86454189, 0.53447503, 0.49086443, 1.63028407, 0.32024282, 0.24534677, 0.19083671, 0.10923085, 0.34306943, 0.81526029, 0.24902973, 0.57688278, 0.86000526, 0.37130842, 0.47226191, 0.53776437, 0.30597895, 
1.01832914, 1.59965158, 0.23865032, 0.14718705, 1.10553789, 1.12252593, 0.33070639, 0.08681077, 1.46107674, 0.89238548, 0.40330309, 1.11476481, 1.82801867, 1.65965772, 0.50423604, 0.44838926, 1.39477670, 0.64671510, 0.64281791, 0.44352290, 1.69682932, 0.47792706, 0.56844687, 0.24071760, 0.59458292, 0.30725464, 0.30068490, 0.27834660, 0.64513677, 0.46293342, 0.24346936, 0.24187924, 0.65856320, 0.76732945, 0.43537885, 0.43904370, 0.62299287, 0.39735290, 0.37903225, 0.12140301, 0.17994623, 0.33676973, 0.75012481, 0.30111960, 0.75515258, 0.64227456, 0.51339239, 0.42118564, 0.48280197, 0.12957309, 
1.93573320, 1.06121433, 1.10388601, 1.07934022, 1.72991920, 1.08848441, 1.13367260, 1.61134994, 1.32163024, 0.85093218, 1.52370095, 0.32073280, 1.20466554, 1.06935811, 0.39934996, 0.39502430, 0.74979055, 0.30849287, 0.36539567, 0.56679958, 0.29228443, 0.64140362, 0.54018521, 0.69132113, 0.38481075, 0.39162254, 0.27863994, 0.18296038, 0.27738988, 0.59243965, 0.21921749, 0.45895743, 0.61916196, 0.84217805, 0.45080832, 0.53337300, 0.64201230, 0.37289622, 0.23662180, 0.19212240, 0.17337860, 0.26740417, 0.78746104, 0.37031919, 0.65724140, 0.78344685, 0.34869537, 0.37633723, 0.40963688, 0.30571878, 
0.72533441, 1.69925475, 1.46536541, 0.72566479, 1.72298098, 0.68846130, 0.07810901, 1.44923234, 0.41356513, 0.99923354, 1.04702091, 1.14551163, 0.28034884, 0.38438982, 0.34523630, 0.39406067, 0.53915173, 0.32389370, 0.39030281, 0.60771531, 0.28193277, 0.52078938, 0.50951833, 0.57282740, 0.32387936, 0.24644151, 0.43489799, 0.31477845, 0.52770400, 0.56519318, 0.20904894, 0.34993470, 0.55502146, 0.88266325, 0.44358492, 0.61931819, 0.59047174, 0.34396002, 0.28345975, 0.23667026, 0.22371817, 0.27836838, 0.74711388, 0.33640119, 0.68691939, 0.73585391, 0.39653245, 0.46709383, 0.34939995, 0.26373211, 
0.78261203, 0.30566087, 0.14361885, 0.48594218, 1.10148954, 1.21377873, 1.22352624, 1.70115328, 1.02880943, 0.82666552, 1.30078423, 0.30268043, 0.39690328, 0.44813517, 0.34995222, 0.58711296, 0.60412955, 0.32867470, 0.50892675, 0.54604280, 0.29296052, 0.65580577, 0.58410102, 0.48504707, 0.34535342, 0.30383912, 0.28169954, 0.19132055, 0.43099734, 0.48960292, 0.22685835, 0.27944040, 0.49938065, 0.84761053, 0.30718130, 0.54632318, 0.64668316, 0.44168079, 0.23885480, 0.16751395, 0.12762541, 0.32078630, 0.79418701, 0.39310417, 0.65229326, 0.71214080, 0.45445281, 0.33898532, 0.34579328, 0.26882949, 
1.16156316, 1.32962322, 1.51739728, 0.35297105, 1.32657731, 0.58857214, 0.68563938, 0.40388307, 0.52367383, 0.35265201, 0.41482320, 0.26856226, 0.38711312, 0.46119508, 0.42501506, 0.44167119, 0.43681830, 0.32486492, 0.54202235, 0.55100077, 0.52857739, 0.53313321, 0.42970878, 0.40706357, 0.40655521, 0.28495145, 0.32409942, 0.36261138, 0.52828884, 0.44556969, 0.17130670, 0.31630301, 0.51484096, 0.80496711, 0.31983283, 0.46768680, 0.60264087, 0.36500907, 0.34149697, 0.18386044, 0.22099701, 0.49153310, 0.80440485, 0.32921958, 0.65297127, 0.65650225, 0.49126515, 0.35645258, 0.42489746, 0.21380682, 
0.11524351, 1.79862237, 1.13539183, 1.26782238, 1.42527461, 1.22931230, 1.26882529, 0.40297875, 0.44736132, 1.46493053, 0.80447006, 0.22465207, 1.90522766, 1.55385280, 0.45819676, 1.24750185, 1.58803749, 0.41849500, 1.54049826, 1.38750815, 1.50476623, 0.58983129, 0.46448430, 0.19642791, 0.43697768, 0.27172565, 0.44721878, 0.33842614, 0.64983082, 0.35871592, 0.27057642, 0.19630860, 0.63091820, 0.83197123, 0.27413481, 0.46930656, 0.59825832, 0.40072641, 0.36987236, 0.15063636, 0.23779827, 0.45200115, 0.82711929, 0.29361945, 0.75348693, 0.64835882, 0.49592176, 0.35935402, 0.34189609, 0.13342886, 
1.36583126, 0.59051853, 1.13217199, 1.06408346, 0.58987594, 0.49257153, 0.65991175, 1.34794247, 0.77548724, 0.40962881, 1.92009962, 1.02499402, 1.34485865, 1.13216686, 0.51077050, 1.72882724, 0.77392471, 1.35670805, 0.51745182, 0.38764808, 0.59922010, 0.24816984, 0.30857557, 0.31148154, 0.31649840, 0.39926413, 0.25606006, 0.35815486, 0.56235719, 0.46718618, 0.22594219, 0.31659675, 0.55057126, 0.78838599, 0.38630471, 0.58394289, 0.52108884, 0.45901984, 0.32677361, 0.18569578, 0.28096315, 0.62689894, 0.82139456, 0.31385586, 0.56014496, 0.66110247, 0.51488644, 0.32726112, 0.59556413, 0.28379017, 
