1.23101091, 1.68607855, 0.65676224, 0.10168055, 1.07899916, 1.42454767, 0.29492885, 1.48918986, 1.35238862, 0.48066828, 1.85620522, 1.14747596, 1.50406456, 1.38256538, 1.35033226, 0.80989468, 0.79238141, 1.30273151, 1.69039083, 1.02497947, 0.36729455, 0.44701654, 0.33322909, 0.44159237, 0.49482140, 0.24789670, 0.37713322, 0.25912729, 0.30298859, 0.47487628, 0.20545356, 0.48593542, 0.54349196, 0.65440935, 0.40869322, 0.47317055, 0.77224767, 0.28651395, 0.45270297, 0.44834363, 0.35986227, 0.57159173, 0.90717745, 0.36599582, 0.72546881, 0.50206184, 0.15948963, 0.32231200, 0.42325059, 0.29997355, 
1.06627476, 0.91356194, 0.63992733, 0.37365496, 1.52678680, 0.65514827, 0.60375458, 0.45966154, 0.35010031, 0.41305009, 0.40798822, 0.37729067, 0.38720366, 0.49571487, 0.45060521, 0.48840070, 0.59080386, 0.46333095, 0.39758983, 0.45870644, 0.39123577, 0.46458012, 0.37626275, 0.44011256, 0.43598294, 0.44470382, 0.34215027, 0.40654570, 0.50684291, 0.45726874, 0.15416615, 0.45482141, 0.56730837, 0.63862133, 0.65997738, 0.40867797, 0.70838767, 0.38398555, 0.27895990, 0.39462698, 0.51257324, 0.37823322, 0.79899549, 0.19624224, 0.69761008, 0.44333526, 0.13870117, 0.44275790, 0.55647850, 0.30306020, 
0.45064852, 0.78132570, 1.16212249, 0.76302010, 1.09940243, 0.20913419, 1.45059097, 1.06620002, 1.37046480, 1.29873431, 0.82056648, 0.49837303, 1.18877745, 0.64301956, 1.59627497, 1.42093873, 0.82554525, 0.41542965, 0.58720481, 0.52123207, 0.35858083, 0.44870692, 0.56349546, 0.25815648, 0.41620377, 0.31513485, 0.41055828, 0.28385741, 0.57366782, 0.38396275, 0.13898882, 0.68892688, 0.53621262, 0.55741239, 0.52518988, 0.43146554, 0.69888973, 0.40687567, 0.31525895, 0.42819190, 0.55132329, 0.51961499, 0.76131064, 0.19689851, 0.51241255, 0.58464020, 0.09102405, 0.38621861, 0.61458838, 0.28594437, 
0.68420279, 1.60722160, 0.81956470, 1.57366872, 1.42967927, 1.30330336, 0.95121861, 1.08971310, 0.54072797, 0.14787942, 0.71579552, 0.26004812, 0.58494717, 0.62175071, 0.38406104, 0.26478484, 0.49293280, 0.32181466, 0.45515510, 0.45760351, 0.31494153, 0.38502693, 0.41267118, 0.41328812, 0.38842335, 0.39724505, 0.31280124, 0.27556208, 0.42959672, 0.44770169, 0.15898231, 0.58997291, 0.52408671, 0.55899698, 0.50984859, 0.42363781, 0.81240380, 0.29284236, 0.36374965, 0.54643595, 0.43925679, 0.53418159, 0.90613109, 0.25896960, 0.55527604, 0.52547437, 0.17532705, 0.27619794, 0.53644985, 0.21084152, 
1.74943328, 1.19641471, 1.12508869, 1.24794531, 0.54627687, 1.24526405, 1.19174945, 0.34646970, 0.70395273, 0.54132885, 0.46468526, 0.20558393, 0.54826528, 0.49399784, 0.38352591, 0.42229304, 0.77956229, 0.69135118, 0.64274925, 0.44758454, 0.40985304, 0.48745039, 0.41890529, 0.34487429, 0.42426386, 0.35867557, 0.29618382, 0.38551614, 0.53125387, 0.43563181, 0.18215516, 0.54932374, 0.55377573, 0.65832829, 0.54653347, 0.38239002, 0.71795279, 0.30108002, 0.23064290, 0.43266243, 0.41635230, 0.48503610, 0.83948672, 0.14040315, 0.68985558, 0.46618462, 0.12529948, 0.32698798, 0.56805867, 0.26182076, 
1.58545446, 0.94553232, 0.65581536, 0.39803785, 1.51051092, 1.16287124, 0.44205549, 0.50069511, 0.82255399, 0.61834985, 0.40647560, 0.48801041, 0.63562077, 0.37525219, 0.64803237, 0.49373198, 0.71717632, 0.58548552, 0.62850648, 0.60500258, 0.36996603, 0.54709828, 0.38844648, 0.30046567, 0.35935441, 0.29152995, 0.31653798, 0.33084771, 0.51240349, 0.33386081, 0.18779930, 0.56647038, 0.52325779, 0.67128205, 0.51567590, 0.43787342, 0.67804652, 0.34566826, 0.17036116, 0.40946490, 0.48635453, 0.48668140, 0.77608103, 0.11468192, 0.71595424, 0.42901942, 0.10803219, 0.43560773, 0.58680415, 0.25742701, 
1.55016065, 1.83591819, 0.41974434, 0.83570063, 1.10037756, 0.77043021, 1.68931460, 1.37753534, 1.83931267, 1.23997819, 0.84704053, 0.87324911, 0.37313980, 0.16370796, 0.36860844, 0.40530601, 0.73570871, 0.38147572, 0.46198925, 0.48242426, 0.21575134, 0.43568769, 0.44129804, 0.47271290, 0.40883008, 0.33652547, 0.36519104, 0.31236407, 0.60937876, 0.39564404, 0.15868689, 0.42374447, 0.59524530, 0.61890894, 0.72784317, 0.47403342, 0.63796729, 0.35711437, 0.36759543, 0.28852531, 0.57025522, 0.50202340, 0.85568058, 0.17525010, 0.69453496, 0.50018895, 0.21401347, 0.38344142, 0.58056808, 0.25592020, 
0.57002103, 0.98270333, 1.27564025, 0.41820991, 0.47156546, 0.52798855, 0.14195435, 0.24727166, 0.42259428, 0.49415177, 0.25959820, 0.33076856, 0.41721234, 0.41449550, 0.29732594, 0.32405925, 0.51032752, 0.55160832, 0.41930276, 0.48798010, 0.42452866, 0.45022160, 0.43660188, 0.47293261, 0.44141713, 0.48857296, 0.33313826, 0.41481778, 0.49014786, 0.50243276, 0.20842731, 0.45976609, 0.57479781, 0.58230853, 0.54703289, 0.40673089, 0.77564555, 0.32176822, 0.31708488, 0.46907237, 0.45730275, 0.42819846, 0.87107706, 0.26073572, 0.72538704, 0.42434543, 0.16429664, 0.34119543, 0.53054988, 0.30054298, 
1.22108221, 1.97324228, 1.39705992, 1.12010765, 0.85593188, 1.05234396, 0.06438159, 0.17207989, 0.44197652, 0.35077152, 0.41138470, 0.56990635, 0.34750304, 0.39119446, 0.38458306, 0.25990716, 0.33027789, 0.45799229, 0.46096015, 0.48764977, 0.23838224, 0.35388339, 0.37343666, 0.46063271, 0.59012091, 0.44413763, 0.45733061, 0.31935167, 0.49749032, 0.47876465, 0.24487996, 0.46609521, 0.50052792, 0.56257707, 0.45196915, 0.43711284, 0.79579431, 0.34480092, 0.39698443, 0.54255986, 0.44051883, 0.40731308, 0.90029156, 0.35340488, 0.65260202, 0.40179604, 0.20583965, 0.36549070, 0.55994421, 0.31080177, 
0.34878147, 0.70454216, 0.77364767, 1.22107291, 1.11528814, 1.40554667, 1.84482265, 1.35659909, 0.41275084, 1.19695807, 1.05125153, 0.61607707, 0.82606590, 0.47236291, 0.43409121, 0.28227144, 0.42632416, 0.37095812, 0.13031512, 0.58107197, 0.32913348, 0.39514425, 0.37329561, 0.38983658, 0.50585073, 0.57739878, 0.47419676, 0.48330578, 0.54796672, 0.33212489, 0.20151503, 0.46649349, 0.47626781, 0.56424844, 0.72521275, 0.39407742, 0.66091377, 0.46889204, 0.29297587, 0.47292578, 0.52511424, 0.39522877, 0.70536977, 0.25771689, 0.58109659, 0.42357978, 0.15158530, 0.56180042, 0.54586375, 0.32360679, 
0.13626683, 1.30120158, 1.13387012, 0.85508072, 1.79543424, 1.82110798, 0.83149183, 0.79258025, 1.57730889, 0.61800754, 1.34106791, 0.20528558, 1.57628775, 1.24077690, 0.74361432, 0.44982988, 1.22077322, 0.51055801, 0.31609571, 1.26230073, 0.74738270, 1.04503345, 0.23779026, 1.47209728, 1.48903942, 0.50706214, 0.38939214, 0.53164172, 0.42284453, 0.47563064, 0.23755509, 0.33969700, 0.62907612, 0.50748426, 0.67962176, 0.51675904, 0.68695778, 0.31212816, 0.27325362, 0.47639322, 0.59727436, 0.38627177, 0.82800043, 0.23171151, 0.79961902, 0.37253964, 0.24672742, 0.47605613, 0.55749780, 0.29063004, 
0.74411261, 0.38484460, 1.61025500, 1.33430386, 0.95840275, 1.28280759, 0.90828955, 1.22344995, 1.09029841, 0.45882833, 0.24699238, 0.22183713, 0.40741464, 0.27642608, 0.42230162, 0.20754203, 0.59729940, 0.58575386, 0.41410482, 0.45860204, 0.43051460, 0.44130445, 0.38673946, 0.35283190, 0.44395256, 0.40436786, 0.35136348, 0.42426232, 0.64470434, 0.43992004, 0.16135745, 0.52448308, 0.58428341, 0.59547174, 0.65174776, 0.43910649, 0.70249736, 0.37834513, 0.21279158, 0.46529907, 0.57641023, 0.37583455, 0.78950644, 0.19047768, 0.60602111, 0.45195088, 0.16005938, 0.42270625, 0.61793935, 0.28913820, 
0.75020337, 1.89537930, 1.53975177, 0.64959413, 1.03376412, 1.00457060, 1.16421390, 0.18099171, 1.36834264, 0.10688359, 1.14578760, 1.38881469, 1.60206985, 0.72097170, 0.57062352, 1.19093180, 0.57248807, 1.42115605, 0.73434520, 1.72640872, 0.22377701, 0.38177341, 0.42972955, 0.43969664, 0.62941748, 0.46035525, 0.34391674, 0.32534897, 0.36788887, 0.41240126, 0.32765144, 0.63914418, 0.51352948, 0.51568222, 0.54724765, 0.57857466, 0.57125032, 0.28410044, 0.49656948, 0.51589525, 0.39580345, 0.55044794, 0.87078339, 0.28559801, 0.58078504, 0.43012822, 0.08985458, 0.38995945, 0.58192354, 0.22758588, 
0.61271596, 0.69981456, 1.35123348, 0.35357231, 1.32878637, 1.07783890, 0.35431752, 0.46333817, 0.69767362, 0.36693108, 0.65460825, 0.53816265, 0.42912295, 0.49726796, 0.51398313, 0.47602707, 0.66611332, 0.46026120, 0.68546039, 0.46579844, 0.35155770, 0.35835341, 0.36670208, 0.31631732, 0.36034516, 0.33997411, 0.37632272, 0.36913711, 0.47463951, 0.37387592, 0.19465978, 0.61917001, 0.46711338, 0.62672365, 0.60244459, 0.43243882, 0.71319342, 0.34789431, 0.23699760, 0.46992433, 0.49622875, 0.54514706, 0.79836255, 0.12875001, 0.63384742, 0.47250456, 0.11529621, 0.44719046, 0.59812784, 0.25297463, 
0.66485280, 1.58839464, 0.96020472, 0.85064387, 0.44078743, 0.59264135, 1.05305159, 0.40374511, 1.07523906, 1.19706357, 0.81347817, 1.34913218, 1.11546719, 1.54411507, 0.88247812, 0.60798061, 1.48857045, 0.96564633, 0.74234581, 1.29310822, 0.37236586, 1.21731305, 0.35081217, 0.42504129, 0.54634929, 0.29179063, 0.49270859, 0.37124443, 0.45402959, 0.44775072, 0.15475713, 0.38964021, 0.47451144, 0.61043280, 0.60860038, 0.40277177, 0.86221111, 0.34398240, 0.33914861, 0.47025403, 0.41716644, 0.50310856, 0.83771801, 0.36947066, 0.56891406, 0.59379882, 0.19676872, 0.44476765, 0.52337044, 0.32653868, 
0.56439567, 1.95269549, 1.44345415, 0.53716493, 1.05892241, 0.23263294, 0.27337888, 0.28872380, 0.29599106, 0.13335848, 0.33422932, 0.45188379, 0.38505915, 0.47236770, 0.39145827, 0.32855389, 0.41542751, 0.28833851, 0.38166231, 0.53687316, 0.31569284, 0.37750027, 0.50806332, 0.49624282, 0.53343642, 0.41034117, 0.37135723, 0.45177570, 0.38665232, 0.43269336, 0.22262935, 0.50949264, 0.51218688, 0.50239164, 0.62683403, 0.44133481, 0.74698097, 0.32649496, 0.46965271, 0.52440554, 0.43665212, 0.51131505, 0.86803222, 0.32184380, 0.64531708, 0.43151894, 0.16160253, 0.39633575, 0.54931164, 0.31294924, 
0.53388768, 1.01121116, 1.34248555, 1.64530778, 1.34521496, 0.98853892, 0.11958248, 0.33890375, 0.46548352, 0.50437206, 0.43054155, 0.63601124, 0.30712411, 0.41615137, 0.35558352, 0.41314009, 0.45083827, 0.65378428, 0.53275913, 0.52696198, 0.40074697, 0.38196504, 0.35067046, 0.33200973, 0.48016888, 0.40606511, 0.39201635, 0.41130486, 0.48097810, 0.42590612, 0.23267467, 0.59140486, 0.43617222, 0.64978927, 0.50390166, 0.42819896, 0.79605365, 0.35292014, 0.20671067, 0.58619022, 0.44281292, 0.42680201, 0.81568766, 0.17978460, 0.63538086, 0.38616544, 0.13587284, 0.43171442, 0.55410820, 0.26260778, 
1.36864710, 0.58911413, 0.78751969, 1.07138515, 0.93149751, 1.08670330, 0.51984477, 1.06327021, 1.25167930, 1.32096159, 1.21251047, 0.43011221, 1.55647945, 1.78706384, 0.68324733, 0.78612781, 0.78442150, 0.45827422, 0.51097357, 0.62286836, 0.42760530, 0.36207709, 0.51886475, 0.40405294, 0.44622946, 0.43489131, 0.44365972, 0.25413883, 0.46775579, 0.33916926, 0.17555571, 0.60863316, 0.55423391, 0.61500204, 0.58246392, 0.30317584, 0.67446685, 0.31948578, 0.30884430, 0.36970198, 0.43990642, 0.52384198, 0.79257894, 0.13804178, 0.59786391, 0.57976854, 0.11247697, 0.26683629, 0.49803832, 0.35028312, 
1.01640439, 0.75362742, 0.81199169, 1.26692390, 0.39622933, 1.32862806, 0.29339698, 0.69959807, 0.46555528, 0.29014108, 0.37647122, 0.55217779, 0.62852192, 0.57471281, 0.64286906, 0.49411824, 0.71268976, 0.56694424, 0.56495720, 0.41911682, 0.31643018, 0.47760910, 0.40050074, 0.35918203, 0.50263673, 0.39000651, 0.35232058, 0.39303768, 0.39720443, 0.37129924, 0.18239404, 0.58274692, 0.51463598, 0.59174770, 0.55191255, 0.39070779, 0.75946867, 0.39002734, 0.20051765, 0.44980809, 0.44651106, 0.48113787, 0.79064536, 0.15718418, 0.64287221, 0.50148016, 0.11173829, 0.38838476, 0.56663156, 0.28984746, 
0.20333199, 1.13439751, 0.35573038, 0.10964105, 1.82888794, 0.92530727, 0.68982530, 1.35725832, 0.60793173, 1.36679578, 1.68587184, 1.78176188, 0.49563020, 0.70866466, 1.36927581, 1.34670401, 0.43152663, 1.54330885, 1.42489481, 0.73073721, 1.70641088, 0.31204885, 0.51984632, 0.49390873, 0.46423215, 0.40632188, 0.39131355, 0.42195547, 0.64093620, 0.46288872, 0.20571880, 0.56545627, 0.45884180, 0.65214688, 0.40451375, 0.38553342, 0.72046328, 0.38971573, 0.24814391, 0.44686773, 0.52463299, 0.37321064, 0.74290961, 0.24719675, 0.75750554, 0.40353972, 0.14392039, 0.52429593, 0.51104236, 0.33561987, 
1.77050328, 0.29141185, 1.04701269, 1.20456123, 0.60371614, 1.14124513, 1.41559088, 1.29696727, 1.02923369, 1.27858615, 0.36675051, 0.28381318, 0.71263468, 0.73785496, 0.68131924, 0.57021612, 0.62284005, 0.35007957, 0.54730022, 0.74514681, 0.38898078, 0.51803297, 0.45080945, 0.35725561, 0.30113360, 0.32595897, 0.32718429, 0.33856738, 0.45970669, 0.28609580, 0.18524356, 0.59979945, 0.55835271, 0.61457509, 0.54112494, 0.37477332, 0.64177883, 0.22080621, 0.31505150, 0.43465731, 0.50351727, 0.54275453, 0.81046438, 0.13956074, 0.67887592, 0.43564817, 0.10043917, 0.40218157, 0.51937574, 0.26253712, 
1.42982936, 1.33615005, 1.62065637, 0.29152858, 1.71957183, 0.48994139, 1.21712720, 0.13193309, 0.99691045, 1.60480809, 1.36280191, 1.59496546, 0.27142802, 0.98338127, 0.68488353, 0.84690720, 1.42576981, 0.82666856, 1.16175604, 0.65510184, 0.55850375, 1.20338368, 1.36430776, 0.55408716, 0.29225868, 0.51866090, 0.38967991, 0.58469033, 0.69912094, 0.48350301, 0.16488068, 0.37519065, 0.54366541, 0.56147480, 0.57954925, 0.42089739, 0.77876347, 0.51391363, 0.29093581, 0.42925775, 0.50890052, 0.30690020, 0.80544209, 0.36300159, 0.62519842, 0.54976004, 0.21221341, 0.35209516, 0.49523732, 0.36962903, 
1.45356369, 1.10246444, 1.24124300, 0.42134863, 0.17203614, 1.40454519, 0.92101943, 1.66148412, 1.91856480, 0.65418673, 1.47926116, 1.45158696, 1.23083127, 0.70015681, 1.72434354, 0.90052617, 1.17744660, 0.89271736, 0.32331380, 0.51181847, 0.29807684, 0.34858924, 0.33878255, 0.65259778, 0.30265954, 0.29618558, 0.29316157, 0.24555300, 0.39401269, 0.31880304, 0.28520983, 0.54485404, 0.52261317, 0.66402346, 0.50446373, 0.43674624, 0.50606203, 0.29168049, 0.31171453, 0.44480053, 0.57224107, 0.51505733, 0.81297970, 0.13340050, 0.79073530, 0.37179762, 0.14234324, 0.44647530, 0.61305743, 0.33762324, 
1.59958720, 1.26161134, 0.11956374, 1.16545403, 1.92918825, 0.59250808, 0.95981359, 0.23660669, 1.29086518, 1.71828008, 0.49105063, 0.51505047, 1.09009624, 0.51663864, 0.55925894, 0.45108154, 1.41788721, 0.86102450, 0.41581926, 0.46195135, 1.59317374, 0.38054571, 0.41071132, 0.45828333, 0.34177375, 0.44251293, 0.27640393, 0.50081551, 0.76593035, 0.71800613, 0.12316641, 0.36279199, 0.57476687, 0.57266992, 0.66547900, 0.42691526, 0.68024969, 0.30710581, 0.24168979, 0.44790554, 0.40688559, 0.25010896, 0.80889386, 0.22842857, 0.73795766, 0.43625373, 0.19588409, 0.42713168, 0.51841831, 0.31673589, 
0.38058287, 0.76336414, 1.11132777, 1.02152658, 0.72925568, 0.91184115, 0.87764424, 0.31311995, 0.29334080, 1.75981307, 0.72325820, 1.81851435, 0.50872946, 0.47622675, 1.26578772, 1.32090831, 0.46647087, 0.61153954, 0.44307202, 0.52563691, 0.42658848, 0.60249621, 0.48909801, 0.41707408, 0.24211738, 0.42177182, 0.20914672, 0.52591145, 0.59471041, 0.65907931, 0.12560782, 0.53461170, 0.53953671, 0.61199117, 0.45005661, 0.33263335, 0.82533044, 0.34008762, 0.18836281, 0.45971787, 0.47066036, 0.39024150, 0.85739934, 0.31530434, 0.76548207, 0.40329820, 0.17579107, 0.48202607, 0.54093295, 0.29372001, 
1.22546875, 1.52715158, 1.85549355, 1.37012696, 0.81044805, 1.36250269, 1.63364673, 0.70278060, 1.08883572, 1.07500768, 0.21922883, 0.16057681, 0.51812023, 0.62989670, 0.52926749, 0.16993304, 0.47748318, 0.29359481, 0.28132266, 0.35394496, 0.35494882, 0.36358404, 0.35184214, 0.54455096, 0.38735956, 0.43225902, 0.29751623, 0.47009924, 0.39705101, 0.33277324, 0.12095807, 0.50396353, 0.48066667, 0.48348412, 0.78564072, 0.49173468, 0.68169421, 0.42119351, 0.31745690, 0.44295120, 0.56841862, 0.38494369, 0.84669220, 0.22169094, 0.56351477, 0.61039138, 0.14386459, 0.46518436, 0.60643178, 0.24874859, 
0.25550950, 1.27552056, 0.52883148, 1.47267663, 1.23086655, 1.32076049, 0.71642786, 1.07810903, 1.50129342, 0.46081334, 1.37592983, 1.05127251, 1.49694777, 0.59373564, 0.60457599, 0.38337788, 0.60738146, 0.34867880, 0.38475066, 0.69454163, 0.32279640, 0.63018215, 0.54788035, 0.52503794, 0.38918591, 0.28623959, 0.28408694, 0.31418410, 0.44117457, 0.46223804, 0.20462313, 0.46486172, 0.66183984, 0.53418499, 0.43981007, 0.42887929, 0.77341074, 0.24401003, 0.35091808, 0.48170093, 0.45232910, 0.47013524, 0.88667715, 0.28776601, 0.72220105, 0.41605595, 0.17001817, 0.43363425, 0.49339482, 0.25089845, 
1.50426602, 0.57439882, 0.93064988, 1.22317743, 1.08557832, 1.33026171, 0.26699126, 1.49529779, 1.71849179, 0.33387887, 1.31579709, 1.04379427, 0.73275733, 0.43975842, 0.56074780, 0.35033700, 0.53323549, 0.66583407, 0.47401449, 0.59627271, 0.31540915, 0.54758638, 0.37338167, 0.43871087, 0.34301144, 0.34894419, 0.22039561, 0.37781382, 0.45545170, 0.42115161, 0.20045014, 0.55356985, 0.68043965, 0.54245371, 0.56416696, 0.46963337, 0.62442458, 0.28784671, 0.25549775, 0.45581204, 0.50724614, 0.44269714, 0.83142751, 0.17011729, 0.70085609, 0.37099180, 0.15610820, 0.36089328, 0.54722446, 0.22380793, 
1.31818128, 0.49755707, 1.49950826, 0.34917760, 1.73539042, 0.86866671, 0.36053839, 1.38045907, 1.22699940, 1.19380426, 0.32483017, 0.18508500, 1.26284873, 0.75517333, 0.39642632, 0.35282797, 0.74354559, 0.70200175, 0.38310674, 0.47087470, 0.50137371, 0.30780667, 0.34184548, 0.50480616, 0.43975407, 0.47554252, 0.36391899, 0.56026167, 0.54042906, 0.40261278, 0.18299179, 0.46525979, 0.58241487, 0.67551214, 0.69818968, 0.36827987, 0.68260080, 0.37518498, 0.18029390, 0.46540692, 0.39744082, 0.41442150, 0.72569770, 0.14535418, 0.66500741, 0.55776602, 0.11862434, 0.30677286, 0.48876795, 0.32758301, 
0.07612179, 1.67483330, 0.72954363, 0.16736409, 0.45416272, 1.44261003, 1.05335224, 0.66376591, 1.16639388, 1.10923803, 1.19123888, 1.42886639, 1.55950725, 1.49624276, 0.37257975, 0.41566396, 0.32400912, 0.41612321, 0.38234624, 0.38022384, 0.38967773, 0.50913101, 0.44005296, 0.33667883, 0.51860553, 0.53552359, 0.35403240, 0.22304001, 0.47928318, 0.54300535, 0.22116983, 0.53282595, 0.54033631, 0.62509608, 0.42479962, 0.41282913, 0.77490407, 0.41964588, 0.31832027, 0.49222288, 0.41815537, 0.31585521, 0.90556723, 0.33539772, 0.60125548, 0.45527720, 0.14844072, 0.46236485, 0.57842892, 0.27575082, 
0.08537636, 1.70143771, 1.23073924, 1.86464858, 0.71294224, 1.04692984, 1.22924423, 1.08018017, 0.22645286, 0.21165797, 0.21927682, 0.42697904, 0.51480538, 0.42089626, 0.27248880, 0.27948946, 0.31691402, 0.28244200, 0.34989974, 0.48693880, 0.25483501, 0.37790200, 0.33727261, 0.49526286, 0.56884897, 0.61445409, 0.40839261, 0.37169766, 0.44607529, 0.46947414, 0.21742901, 0.41390160, 0.55346400, 0.52405792, 0.64985967, 0.52655131, 0.77596539, 0.32352841, 0.39083999, 0.41671211, 0.61345130, 0.35188571, 0.84732711, 0.37276560, 0.64167637, 0.37492767, 0.19638737, 0.53258759, 0.59522855, 0.25905535, 
1.52558470, 0.65756524, 1.07780886, 1.20077550, 0.39936924, 1.47826385, 1.36440635, 0.76080966, 1.58869648, 0.50599062, 1.49408078, 1.43238914, 0.67558116, 0.12208510, 0.36459395, 0.59157139, 0.52643508, 0.55367666, 0.54881221, 0.51125491, 0.39049923, 0.45211235, 0.41863030, 0.32109821, 0.25044772, 0.33999169, 0.28453770, 0.49569502, 0.52630037, 0.46474561, 0.18188633, 0.61108994, 0.59174550, 0.65959400, 0.51967210, 0.33537418, 0.68914264, 0.29398450, 0.26079667, 0.39207128, 0.43751428, 0.49272925, 0.86038429, 0.14952835, 0.73875630, 0.39296964, 0.11289170, 0.32426953, 0.57028669, 0.25879812, 
0.70696086, 1.63948262, 0.57921129, 0.95281273, 0.14682382, 1.42120481, 0.79847813, 1.04571843, 1.20382226, 0.55482996, 1.71678805, 1.02287257, 0.59601092, 1.18128181, 0.62669832, 1.55465412, 0.55275321, 0.32927734, 0.62033749, 0.58558530, 0.45000350, 0.67191225, 0.43590906, 0.43736881, 0.40445083, 0.27051044, 0.39261493, 0.33178282, 0.46352181, 0.51907957, 0.14920630, 0.42311528, 0.61088061, 0.59058785, 0.55108476, 0.41781470, 0.72071654, 0.25547773, 0.42625916, 0.32121888, 0.39667401, 0.39806625, 0.89328188, 0.26570627, 0.80321294, 0.41799194, 0.15997808, 0.59013563, 0.49777219, 0.29602316, 
0.14757057, 0.45228896, 1.41472900, 1.59286022, 1.02405202, 0.68391860, 1.48843873, 0.25290340, 0.59715307, 0.43953717, 0.34605438, 0.21410359, 0.41424555, 0.45315242, 0.40318441, 0.46854350, 0.51292151, 0.46889433, 0.34902465, 0.58293885, 0.45602396, 0.46904504, 0.37587196, 0.41085911, 0.36478692, 0.47545227, 0.29323271, 0.35399589, 0.52088922, 0.39354494, 0.18523736, 0.59097546, 0.55599558, 0.62454307, 0.68263340, 0.50140154, 0.68804199, 0.33700711, 0.26147112, 0.48382756, 0.57768774, 0.38479233, 0.80915213, 0.18684006, 0.64274836, 0.40665990, 0.16304751, 0.53751367, 0.61552984, 0.21945906, 
1.28664374, 0.16737714, 1.74222887, 1.93179083, 1.39772201, 1.67791975, 0.65525472, 1.17512631, 0.70570600, 1.16912448, 0.75211561, 0.27494550, 1.61623597, 0.93144393, 1.57661009, 0.94380790, 0.41634870, 1.24155760, 0.13378781, 0.57850707, 0.38237533, 0.34227544, 0.34618390, 0.34462044, 0.31647483, 0.43824556, 0.27962244, 0.35201821, 0.32186374, 0.25754786, 0.21283337, 0.75461698, 0.40327635, 0.67379332, 0.74253762, 0.40935090, 0.62892503, 0.37814802, 0.24493107, 0.50840145, 0.52648395, 0.44829831, 0.68620092, 0.11012769, 0.55272657, 0.53411168, 0.10202616, 0.44488096, 0.52879530, 0.19463953, 
0.24654271, 0.65697503, 1.03525281, 1.59566581, 0.56248760, 1.38354707, 0.31896499, 1.23998713, 0.22480531, 1.18669343, 1.11088800, 1.11483431, 0.34311613, 1.40034628, 0.94613349, 1.11188948, 0.63134867, 0.92380548, 0.56254500, 0.78222167, 1.51889980, 1.47692657, 1.26048970, 1.34475684, 1.75233674, 0.49289373, 0.95169425, 0.51229453, 0.31212583, 1.09749627, 1.13431561, 1.32718074, 1.46925259, 0.62870413, 0.75418687, 0.54908144, 0.81279826, 0.48912156, 0.24088439, 0.41104296, 0.39370298, 0.28384739, 0.86246222, 0.33722669, 0.65700239, 0.62162149, 0.17691751, 0.58278859, 0.61988080, 0.22982974, 
1.24146271, 1.23824525, 0.55468541, 1.25749826, 1.21905982, 1.44829011, 0.44323167, 1.14242971, 1.64722216, 1.82205462, 0.66479635, 1.35509562, 0.58405733, 0.33721498, 0.23266220, 0.35939166, 0.38370383, 0.30083308, 0.30670750, 0.67336869, 0.29637706, 0.50070769, 0.28027377, 0.44206408, 0.32559907, 0.40787619, 0.29733604, 0.34928402, 0.62072408, 0.54104865, 0.15956500, 0.51532799, 0.63067758, 0.58344370, 0.47832984, 0.38412818, 0.75415069, 0.34262398, 0.25703377, 0.38460869, 0.46467024, 0.35611027, 0.87559140, 0.36024019, 0.77505457, 0.48245814, 0.20505878, 0.34260166, 0.59992695, 0.22909401, 
1.29127645, 0.73276305, 0.60800624, 1.66028380, 1.27802861, 0.23068136, 1.05297148, 0.13728914, 0.41830099, 0.46717638, 0.27956468, 0.27350673, 0.52500349, 0.80009490, 0.37974128, 0.29164240, 0.64850360, 0.45310634, 0.50834572, 0.59520209, 0.36556625, 0.39041659, 0.44272125, 0.36496797, 0.39771339, 0.42740402, 0.28463989, 0.37135693, 0.48081046, 0.43515497, 0.17560752, 0.52359825, 0.54461581, 0.61394912, 0.61066985, 0.39706767, 0.75284308, 0.34837645, 0.28970742, 0.51748729, 0.47060835, 0.49759135, 0.84203112, 0.23375702, 0.59601563, 0.51815069, 0.13793412, 0.34360379, 0.55006295, 0.26801190, 
0.44732398, 1.36650276, 0.38590819, 1.16063857, 1.09005094, 1.63932657, 0.35737911, 1.79878974, 1.17136168, 1.26396823, 1.32930660, 1.34451652, 1.00030375, 1.72803974, 1.09735811, 0.51798832, 1.35436785, 0.71961892, 1.37028670, 0.50994599, 0.40428072, 0.57132733, 0.37192324, 0.58248049, 0.41932112, 0.32827508, 0.21593073, 0.50856298, 0.39887032, 0.55705446, 0.17905073, 0.45079756, 0.64656901, 0.52666831, 0.38498381, 0.39475033, 0.77440292, 0.26769212, 0.34907246, 0.38078609, 0.39699900, 0.36962041, 0.86459261, 0.28191891, 0.76315880, 0.37061512, 0.14172705, 0.41505089, 0.40482512, 0.31306824, 
