0.16985872, 1.32775140, 0.21760800, 1.52366579, 0.23877062, 1.47689211, 1.26540470, 0.88306212, 1.08058977, 0.29811466, 1.12475252, 0.36204147, 1.21472383, 1.69972992, 1.48989725, 1.22031403, 1.64314377, 1.02635384, 0.68226373, 0.53984559, 1.62534451, 0.39829049, 1.53316426, 0.37954935, 0.39903069, 0.23533900, 0.14219588, 0.39814365, 0.50439537, 0.38658059, 0.19400330, 0.37618607, 0.32145017, 0.60865498, 0.39414561, 0.40170211, 0.45149085, 0.41870478, 0.50686562, 0.34583426, 0.40800440, 0.09835394, 0.55977517, 0.31834817, 0.80108011, 0.57423246, 0.35184953, 0.67944342, 0.57518977, 0.56809247, 
1.10635352, 0.69877678, 1.28345132, 1.01055777, 1.69265962, 1.18145537, 1.03762233, 1.02859092, 1.18668461, 1.00188267, 0.86635453, 1.24445224, 0.85852432, 1.29464114, 1.46253371, 0.34577310, 1.64694250, 0.68152577, 1.37187648, 1.49424887, 0.53935134, 1.45164061, 0.59271336, 1.49052835, 0.56779766, 0.27518320, 1.14682794, 0.32398698, 0.67043811, 0.51618952, 0.51847720, 0.54497361, 0.58514899, 0.40369332, 0.53438824, 0.46304181, 0.49370128, 0.41347039, 0.24782452, 0.50201601, 0.53916144, 0.17553380, 0.72593647, 0.28366548, 0.78008342, 0.39022097, 0.29827267, 0.70114523, 0.43439576, 0.72584951, 
1.51159394, 0.58334827, 0.96686041, 1.30964422, 1.05674636, 0.93526185, 0.51821178, 1.39481378, 0.50123787, 1.30049968, 1.50666022, 0.40012062, 1.56556678, 0.39984751, 1.46974552, 1.59992850, 0.57569104, 1.15160489, 0.50592935, 0.52388608, 0.44833893, 0.44534323, 0.43954748, 0.41520926, 0.38915768, 0.32474434, 0.21349283, 0.45491859, 0.56789625, 0.49484557, 0.35132051, 0.48975879, 0.48751149, 0.56702965, 0.46597958, 0.48419875, 0.56262380, 0.41991195, 0.47022557, 0.21887878, 0.34692243, 0.14420278, 0.67577517, 0.27263150, 0.78582376, 0.33545220, 0.48622689, 0.79068977, 0.75849259, 0.52766329, 
0.35894740, 1.04623985, 1.38271594, 0.63582051, 1.05382383, 1.12843609, 0.63340318, 1.07758677, 1.13405192, 0.24991843, 0.25867972, 1.10285425, 0.46956900, 0.44579992, 0.69398081, 0.57508862, 0.52597630, 0.20513546, 0.45537883, 0.42824540, 0.54285014, 0.51322418, 0.58886647, 0.43761039, 0.44955552, 0.20382288, 0.23351282, 0.35453612, 0.35061407, 0.41765440, 0.36252576, 0.52646101, 0.61096609, 0.34700266, 0.35529989, 0.33147365, 0.38966849, 0.45768920, 0.36775056, 0.28350213, 0.37087184, 0.17501768, 0.59323162, 0.21435846, 0.70975637, 0.48046574, 0.40836683, 0.71716237, 0.55435061, 0.67274308, 
0.78618133, 1.25030100, 0.96728849, 0.19131508, 1.24106717, 1.07229340, 1.42100716, 1.21849680, 0.87545377, 1.41316533, 0.44769663, 0.46725041, 0.56043094, 0.36112237, 0.56025589, 0.35852331, 0.66104668, 0.57352418, 0.35533062, 0.68979329, 0.50843650, 0.48502982, 0.45993635, 0.37465185, 0.36109737, 0.30211049, 0.23222253, 0.44538826, 0.49483299, 0.45781997, 0.37172678, 0.49803779, 0.54670578, 0.49660128, 0.47336161, 0.34632185, 0.57560962, 0.45156062, 0.43267399, 0.29509783, 0.41793868, 0.15007322, 0.58944708, 0.18964155, 0.76519108, 0.31081331, 0.46656939, 0.79941893, 0.65830982, 0.49915779, 
1.02478635, 1.26336122, 0.17262970, 0.59645343, 1.70790434, 0.40757811, 1.45999873, 1.02431369, 0.45830539, 1.10196865, 1.40377057, 0.42451516, 0.21719182, 0.41897145, 0.52837986, 0.28030613, 0.55864221, 0.46351236, 0.33300763, 0.44002196, 0.51896626, 0.34490833, 0.44976738, 0.37793544, 0.43029466, 0.34933868, 0.29292324, 0.38224110, 0.57953113, 0.42899531, 0.29648200, 0.49319535, 0.55137271, 0.54613674, 0.57290453, 0.33830774, 0.50306535, 0.34156230, 0.33472517, 0.30258337, 0.30103639, 0.13604930, 0.72658324, 0.22239561, 0.81871206, 0.42896974, 0.36660928, 0.77128059, 0.62444240, 0.47450274, 
1.06075799, 1.59716594, 0.46981871, 1.18515337, 0.55881214, 1.50551510, 1.12900913, 0.53140366, 1.47808337, 0.58575124, 0.20010956, 0.89157462, 0.46271867, 0.68763292, 0.47926983, 0.37932694, 0.53541458, 0.36785862, 0.40698770, 0.47169867, 0.46197599, 0.29851714, 0.40533704, 0.58751178, 0.44512862, 0.32738316, 0.20720921, 0.45044208, 0.39710802, 0.40778095, 0.31983799, 0.40804878, 0.48565876, 0.56782538, 0.45441008, 0.48283470, 0.42812878, 0.35250625, 0.50922823, 0.22347981, 0.41809601, 0.10766305, 0.64048678, 0.21668735, 0.69095427, 0.40844780, 0.31460446, 0.73596734, 0.63462150, 0.45468199, 
0.39702919, 1.12926209, 1.33245730, 0.28597942, 1.19113016, 0.95697927, 0.39619437, 1.25157344, 0.59609604, 0.81640697, 0.72761810, 0.37151048, 0.75946438, 1.55424237, 0.67627299, 1.37005889, 0.59038693, 0.39329898, 0.25054300, 0.66779613, 0.44166291, 0.27489895, 0.38094923, 0.45936552, 0.61925793, 0.27742460, 0.21401681, 0.55504376, 0.51377702, 0.59306353, 0.31162119, 0.38613048, 0.33825701, 0.68969190, 0.39138860, 0.41625720, 0.56618649, 0.37207595, 0.40811008, 0.26776922, 0.45413327, 0.17879480, 0.64415807, 0.18048158, 0.75854802, 0.45578158, 0.49638379, 0.75129509, 0.62616354, 0.52722555, 
1.49130845, 0.90357506, 0.67733228, 1.11670864, 1.59275174, 0.31128716, 0.61748517, 0.82815087, 1.12476063, 0.58347285, 0.36654681, 1.63213038, 1.27346063, 0.99080503, 1.63346815, 1.00631177, 1.50188720, 1.62649870, 1.42708039, 0.39945760, 0.26350024, 0.35989943, 0.51529682, 0.35097575, 0.36157188, 0.44309327, 0.30821857, 0.47788337, 0.57486033, 0.43378869, 0.33214304, 0.39444393, 0.62548006, 0.51996744, 0.63154215, 0.55298233, 0.52335155, 0.29451674, 0.37972298, 0.29843983, 0.24566840, 0.19890213, 0.77309328, 0.22293846, 0.72957337, 0.35058412, 0.43424961, 0.79097903, 0.63379592, 0.39106891, 
1.80421054, 1.30329990, 1.15893853, 1.63840401, 1.37708259, 0.81039286, 1.29261410, 1.18149233, 1.22073269, 0.31410304, 0.22742935, 0.74655396, 0.28150097, 0.50784457, 0.34879884, 0.33533019, 0.45593253, 0.49176925, 0.37207764, 0.49828085, 0.27568164, 0.31895694, 0.60800028, 0.47976255, 0.41829705, 0.39254263, 0.20551653, 0.35322306, 0.62942916, 0.51734507, 0.26802561, 0.38851184, 0.62184095, 0.49902260, 0.55950093, 0.33317465, 0.44960353, 0.38183168, 0.41817763, 0.30440810, 0.17167453, 0.24294278, 0.80691475, 0.27255118, 0.73840547, 0.31518584, 0.26801524, 0.65327191, 0.61652541, 0.33878359, 
0.15420170, 1.58498144, 1.67391598, 1.80770195, 0.47920799, 1.34155130, 0.19505017, 0.35772243, 0.42365855, 0.14680775, 0.12307163, 0.13490222, 0.46560130, 0.47775677, 0.41593778, 0.37372455, 0.29485133, 0.26941183, 0.30393332, 0.57021767, 0.40492791, 0.53701520, 0.52990502, 0.53197438, 0.44730321, 0.24339481, 0.29162535, 0.38915005, 0.46878859, 0.46811989, 0.30219147, 0.49651799, 0.52007204, 0.45415720, 0.40324551, 0.43590981, 0.35127056, 0.49058425, 0.35761824, 0.28738543, 0.34659293, 0.20987861, 0.66444838, 0.27812010, 0.71510112, 0.46950141, 0.27960041, 0.61208314, 0.57846814, 0.53533131, 
0.73193979, 0.95290577, 0.79072106, 0.22077642, 0.21335644, 1.16869295, 0.72765362, 1.38603878, 1.26781631, 1.28726673, 0.80905032, 1.59981751, 1.45065355, 0.32825953, 1.46666050, 1.27299392, 0.46742469, 0.45484048, 0.51376516, 1.62435627, 0.42227149, 1.35826707, 0.34824660, 1.03829288, 1.35422659, 0.37409779, 1.36344647, 0.69646919, 0.51097786, 0.34232327, 0.27780762, 0.28888386, 0.48645595, 0.64249474, 0.40352607, 0.42197365, 0.61147535, 0.33387229, 0.25864825, 0.34298104, 0.58383024, 0.14079300, 0.67210591, 0.24346262, 0.71512794, 0.45495877, 0.61235321, 0.81036502, 0.62306112, 0.56128371, 
1.09252429, 1.95487511, 1.68091047, 0.67284840, 1.49845290, 0.19015983, 1.08658540, 0.51369935, 1.36408675, 1.11201251, 0.17061974, 1.31528461, 0.50338429, 1.38840055, 1.42112875, 0.32204393, 0.43675789, 0.16563621, 0.39715141, 0.40765741, 0.47578126, 0.53222954, 0.52667028, 0.45820114, 0.37362570, 0.26658133, 0.25580341, 0.43956932, 0.43577150, 0.32932520, 0.23535828, 0.48051259, 0.61868596, 0.43017691, 0.43287086, 0.39408720, 0.33583868, 0.47676089, 0.33860603, 0.31667605, 0.36535731, 0.16712210, 0.65846211, 0.28674644, 0.75603634, 0.54691476, 0.33124506, 0.61949438, 0.55287445, 0.56440479, 
0.31323463, 0.72613573, 0.97634166, 0.81333524, 1.40431094, 1.28865242, 0.91200852, 0.51955044, 1.06330240, 1.53820300, 0.95663154, 0.56350124, 1.25116980, 0.99011636, 1.09001195, 0.82035416, 0.52541161, 1.13250017, 0.34048679, 1.41244340, 0.22576553, 0.32630578, 0.20216343, 0.33414641, 0.61245787, 0.45951277, 0.39866543, 0.67094070, 0.59767509, 0.47087553, 0.24669364, 0.39119565, 0.36764768, 0.57157749, 0.51542687, 0.43363696, 0.62480944, 0.41335630, 0.27345580, 0.34537131, 0.55957770, 0.19237261, 0.77452719, 0.25432843, 0.75473511, 0.43633381, 0.57010221, 0.60396880, 0.56595129, 0.41786349, 
0.07197706, 1.89095426, 1.16357040, 1.40369010, 0.53454351, 1.69741845, 0.77734292, 1.44495475, 0.39344361, 1.11110377, 0.41912645, 0.98694259, 0.46456251, 0.37844336, 0.29118466, 0.41053605, 0.35380352, 0.13337120, 0.41556200, 0.47808677, 0.35746506, 0.49797806, 0.33066726, 0.37050146, 0.48713031, 0.26359099, 0.30578771, 0.47936967, 0.48944822, 0.25508186, 0.20683053, 0.45336643, 0.57430714, 0.62112433, 0.38123915, 0.37647551, 0.40058205, 0.46431443, 0.29834110, 0.23818003, 0.47630340, 0.11328097, 0.66404480, 0.33305240, 0.77712953, 0.46788007, 0.37711257, 0.69139737, 0.62372488, 0.48808447, 
0.42320269, 1.13284922, 1.21106637, 1.35454357, 0.75168610, 1.81797576, 1.31087995, 0.49037018, 0.58478665, 0.38440397, 0.46426699, 0.23734501, 0.47385973, 0.42044771, 0.46042600, 0.35266688, 0.41871339, 0.29648459, 0.29883522, 0.51139265, 0.40954047, 0.46178576, 0.38788068, 0.44184056, 0.51332772, 0.32625112, 0.36122903, 0.44269022, 0.60191905, 0.29058936, 0.25014442, 0.48923561, 0.51138842, 0.57240278, 0.37593159, 0.36295718, 0.46695751, 0.42158237, 0.33662844, 0.22110517, 0.42106965, 0.13429856, 0.67049861, 0.25891593, 0.77376616, 0.35749191, 0.32657653, 0.72279316, 0.63401258, 0.45731077, 
0.64374459, 1.14780641, 1.14933312, 0.50513542, 1.91938317, 1.51577663, 0.45122778, 1.27658403, 1.07092285, 1.39990520, 1.10875344, 1.40628302, 1.35141158, 0.49344555, 0.75391251, 1.36409593, 0.54675144, 0.40891427, 0.32836348, 0.55129391, 0.24197152, 0.41594106, 0.43358952, 0.40826505, 0.53755748, 0.40404135, 0.39286494, 0.50852835, 0.54375798, 0.45313397, 0.29249790, 0.50770682, 0.53942388, 0.58122230, 0.54795778, 0.50756997, 0.43246070, 0.37297660, 0.37529463, 0.26689819, 0.35603884, 0.25358742, 0.74669391, 0.23901428, 0.75448102, 0.41541746, 0.40929264, 0.61669773, 0.55645293, 0.34631693, 
1.58615398, 1.38584340, 0.88718730, 1.21584868, 1.43830919, 0.37101790, 1.44532013, 0.77070010, 1.59175122, 1.42327464, 0.70017517, 0.83471167, 1.11544549, 0.36389232, 1.28029513, 1.29267943, 0.55803066, 0.64037740, 0.24903511, 0.47759292, 0.46913612, 0.42876595, 0.57168788, 0.43994117, 0.37579745, 0.32232472, 0.33252636, 0.34072784, 0.64829868, 0.46108380, 0.31572026, 0.54964554, 0.59317529, 0.38938954, 0.48577064, 0.31057093, 0.56193310, 0.46493745, 0.34351233, 0.32935256, 0.40503538, 0.16543147, 0.71431696, 0.20808461, 0.76575238, 0.33121791, 0.33694354, 0.68754506, 0.57884514, 0.54890299, 
0.29227030, 0.68764466, 0.41998076, 0.59618282, 0.44201851, 1.02866435, 1.42479169, 1.59792030, 0.88235021, 0.91863030, 1.72727227, 1.22866321, 1.17731237, 0.64881676, 1.37039351, 1.16026270, 1.60071850, 0.60839415, 0.36630043, 0.51359296, 0.30308527, 0.30629325, 0.29267406, 0.33580905, 0.60007179, 0.37873939, 0.36435565, 0.69276685, 0.44535306, 0.53843236, 0.32905540, 0.47263417, 0.43793610, 0.59008414, 0.32709569, 0.50247896, 0.67191821, 0.40044540, 0.44744179, 0.30723673, 0.57348758, 0.23227915, 0.66020083, 0.24637224, 0.66908038, 0.29504666, 0.65985370, 0.69623905, 0.57891089, 0.53298676, 
0.27036971, 1.42417848, 1.91118646, 0.67531914, 1.50470340, 0.75016606, 1.16971552, 0.67554837, 1.26424909, 1.18035161, 1.25784779, 0.20982149, 0.36537346, 0.37355620, 0.26750293, 0.33691490, 0.47202855, 0.34078306, 0.30086812, 0.63186228, 0.46236640, 0.36041349, 0.44262409, 0.50749171, 0.48217630, 0.27180302, 0.28283724, 0.33892155, 0.47216564, 0.42542791, 0.30834952, 0.49058965, 0.55789202, 0.41905123, 0.44135079, 0.34006768, 0.43612391, 0.38461512, 0.34876177, 0.22596379, 0.38891000, 0.15220609, 0.65538895, 0.15034011, 0.75579458, 0.42014232, 0.27005684, 0.60161477, 0.52350128, 0.38548377, 
1.10024261, 1.20216060, 1.12290227, 1.12375212, 1.03958488, 1.08657253, 0.54375172, 1.32582235, 1.00649190, 1.45154643, 1.36702907, 0.83047318, 0.61265463, 1.57655334, 0.70886296, 1.34575033, 0.85631609, 0.84366739, 1.37051773, 0.38263974, 0.45703965, 0.42566675, 0.43221194, 0.43076414, 0.33235097, 0.35203511, 0.15598838, 0.48563486, 0.54249477, 0.47761238, 0.30856192, 0.36503965, 0.52450359, 0.51824176, 0.42274046, 0.40801314, 0.61452150, 0.35896116, 0.46992990, 0.28977650, 0.40584844, 0.12015419, 0.61017460, 0.26598820, 0.74953687, 0.33819309, 0.43793729, 0.80134839, 0.64873087, 0.58309877, 
1.49025655, 0.42444712, 1.14710546, 1.10606539, 1.04262960, 1.08886015, 1.22237301, 0.30485177, 0.86294961, 0.59963620, 0.92805696, 1.30376101, 0.76045924, 1.48177516, 1.17017901, 1.27430534, 1.76918125, 1.62280571, 0.53738219, 0.67132306, 1.51545882, 1.78508592, 1.59457684, 0.60532218, 1.31143141, 0.36510903, 0.12494180, 0.53785008, 0.50669199, 0.53471053, 0.35428151, 0.43690804, 0.59658825, 0.44262356, 0.63042527, 0.44580281, 0.63827950, 0.54770416, 0.51817220, 0.48586404, 0.38281649, 0.13431361, 0.62760216, 0.21922423, 0.78711736, 0.37846676, 0.56702256, 0.85178113, 0.65272033, 0.50878900, 
1.34682810, 1.78828847, 0.13251591, 1.00158811, 1.33906484, 0.94821346, 1.26523483, 0.47397435, 0.61867315, 0.50289005, 1.35246038, 0.35955587, 0.26959643, 0.33808112, 0.54888868, 0.37316546, 0.56075007, 0.42007935, 0.43211809, 0.62155056, 0.50554973, 0.44660574, 0.40000212, 0.40723109, 0.38277751, 0.30819601, 0.29583457, 0.35494408, 0.47839564, 0.37709928, 0.30191290, 0.50908798, 0.56074357, 0.51434267, 0.53561169, 0.37507495, 0.46631429, 0.36339340, 0.37657037, 0.24963462, 0.34747455, 0.09311377, 0.65036613, 0.20910196, 0.78546768, 0.41286534, 0.40867743, 0.82638359, 0.69266349, 0.49515975, 
0.06751852, 1.17752481, 1.31264436, 0.85519910, 1.66258383, 0.64080381, 0.32951239, 1.33917296, 1.51606166, 0.66997439, 1.31043613, 1.42744482, 1.48782718, 0.92264736, 0.28236991, 1.56436133, 0.30196470, 0.39763686, 1.46076334, 0.53699386, 0.55292767, 0.43648705, 0.28420213, 0.45089152, 0.63286376, 0.35635918, 0.41831943, 0.49003091, 0.43961340, 0.35012814, 0.38303447, 0.57347775, 0.42769170, 0.54144818, 0.37981108, 0.49334887, 0.39777029, 0.44907564, 0.36986148, 0.22056594, 0.60619986, 0.14417291, 0.63549119, 0.21148491, 0.68192792, 0.46699122, 0.42286584, 0.60506082, 0.55288589, 0.51415628, 
0.05621535, 1.71404457, 0.65372419, 1.25633168, 1.40411997, 1.18192554, 1.41529393, 0.73743933, 1.22863293, 0.38851005, 0.89705229, 1.36179078, 0.57809258, 0.93505228, 1.42397547, 1.43172097, 1.30426884, 0.19110806, 0.56529611, 1.26520729, 1.28481460, 0.45512375, 0.22027034, 0.29960793, 0.44076028, 0.27150226, 0.45092693, 0.42403254, 0.57948059, 0.27991506, 0.33779654, 0.37850216, 0.41216630, 0.48329917, 0.37440914, 0.40155548, 0.47831926, 0.34972146, 0.23005329, 0.43254438, 0.57484263, 0.14599667, 0.70873171, 0.28991336, 0.67743707, 0.56139839, 0.45712009, 0.63044518, 0.46331683, 0.59915906, 
0.60328937, 1.14614618, 0.98994410, 0.84980989, 0.11029613, 1.07784045, 1.29381740, 0.11797348, 1.09369695, 1.17585719, 1.11772597, 0.72054231, 0.73238623, 0.64191568, 1.47479749, 1.35426021, 1.60388303, 1.32123804, 0.59225237, 0.54837793, 1.02438533, 0.55187792, 1.54388309, 0.72279322, 0.23566832, 0.58034754, 0.64042413, 0.52100968, 0.80728877, 0.51139748, 0.42583176, 0.31119394, 0.54407561, 0.43890175, 0.37516665, 0.35487807, 0.60526127, 0.33240885, 0.36969417, 0.52720153, 0.40012637, 0.23836352, 0.65159154, 0.21632345, 0.63654464, 0.49359834, 0.43644068, 0.77426809, 0.58292919, 0.50901717, 
0.43631959, 1.16879344, 0.43081290, 1.25033915, 0.35362506, 1.47348177, 1.46014261, 0.42252415, 1.54655123, 0.58360875, 1.45639205, 0.88751090, 0.84926265, 0.67649096, 1.19908416, 0.65058810, 0.56158638, 1.13897991, 1.27721941, 1.68821049, 0.84684902, 0.93697298, 1.03116179, 1.29638135, 0.58724087, 0.47375458, 1.19714642, 0.83377367, 1.57904410, 1.43977499, 0.37276620, 1.50926447, 0.47495738, 0.50954026, 0.38793540, 0.35172904, 0.59410000, 0.44996792, 0.45716399, 0.28973669, 0.53418994, 0.12142356, 0.53984225, 0.31631747, 0.75860500, 0.34569305, 0.53092420, 0.82972312, 0.62161899, 0.50299299, 
1.57701874, 1.22005081, 0.29331803, 1.18644667, 0.60516071, 1.42151833, 1.33385193, 1.34531307, 1.02629554, 0.72908342, 1.41404176, 1.28663158, 0.81992006, 1.30216455, 0.45192787, 1.27255809, 1.33581853, 1.52066898, 1.35257304, 1.23119998, 0.35550439, 0.32473460, 0.45674372, 0.51133883, 0.21896978, 0.38684848, 0.16405253, 0.48295614, 0.57334125, 0.45097429, 0.28543782, 0.45910800, 0.52903730, 0.56981587, 0.47564882, 0.49009687, 0.60779876, 0.34522793, 0.60473627, 0.26360744, 0.34766638, 0.12508480, 0.69168979, 0.21347114, 0.78796172, 0.20945995, 0.46646136, 0.80877239, 0.71205330, 0.51094115, 
0.11267683, 1.10816181, 0.46804011, 1.44912243, 1.73245239, 1.70867407, 0.71691900, 1.39882159, 0.55269355, 0.38097605, 0.44979256, 0.32307166, 0.55448210, 0.51161093, 0.55212700, 0.44805348, 0.39887795, 0.30936104, 0.28955251, 0.57512718, 0.42222756, 0.48570189, 0.42047819, 0.38735414, 0.64911431, 0.28877032, 0.42664194, 0.45824584, 0.50722605, 0.34416094, 0.37027845, 0.53782421, 0.46967450, 0.56428367, 0.33364594, 0.36985615, 0.44719395, 0.43210927, 0.33391175, 0.26142222, 0.49890354, 0.20367256, 0.62063569, 0.26070881, 0.74012405, 0.38657230, 0.41387427, 0.65193409, 0.51432562, 0.52602422, 
0.37998098, 0.45421675, 1.42806602, 1.40811932, 1.29638660, 0.85109031, 0.76611352, 1.07092667, 0.77266675, 1.19794512, 1.64056778, 0.92373216, 1.24101377, 1.36078858, 0.97701532, 0.61734354, 0.40545753, 0.56212986, 0.30597273, 0.55199575, 0.45564300, 0.34745526, 0.34473434, 0.51896673, 0.40455976, 0.25560701, 0.31320459, 0.39743891, 0.60904104, 0.52960408, 0.32330716, 0.45330498, 0.41880012, 0.48149899, 0.37728313, 0.50053060, 0.50652289, 0.33899370, 0.29558632, 0.26991677, 0.49445191, 0.19717775, 0.73857003, 0.16940761, 0.74405283, 0.46299678, 0.33845252, 0.63267922, 0.60677868, 0.54921120, 
0.90175349, 1.34327519, 0.64710653, 1.05250525, 0.73976046, 1.15543032, 1.31663978, 0.17316781, 0.53885436, 1.44200230, 0.72825718, 1.22505689, 1.35176206, 1.38567102, 1.48049152, 0.94463837, 0.58236158, 1.09441733, 0.83945632, 1.28625631, 0.74188417, 1.21968389, 0.31801647, 0.54378873, 0.30885363, 0.34015468, 0.29939434, 0.33761230, 0.58107013, 0.41305998, 0.29672429, 0.42792439, 0.32136703, 0.52943951, 0.70352101, 0.44909838, 0.57834870, 0.32205766, 0.27411902, 0.32680672, 0.40741968, 0.11109035, 0.73288387, 0.15148045, 0.78219694, 0.52612948, 0.38535008, 0.71428281, 0.56975341, 0.50097078, 
1.36250019, 0.63043869, 0.22260498, 1.23994493, 1.53781235, 0.32549503, 1.69352782, 0.84341478, 1.42237985, 1.28391087, 1.25248706, 1.64105225, 0.32573175, 0.18633582, 1.20954192, 1.06204128, 1.10669625, 1.04793596, 0.86194646, 0.63641524, 0.22460528, 0.58022690, 0.40258920, 0.38783646, 0.54995799, 0.22470878, 0.35016376, 0.63197416, 0.54307747, 0.43494204, 0.27369505, 0.48578605, 0.51182157, 0.58687723, 0.43499884, 0.52130085, 0.58035451, 0.53790766, 0.33849087, 0.25111732, 0.44249833, 0.17337048, 0.71817291, 0.26155475, 0.79644138, 0.35492203, 0.50398612, 0.73051637, 0.64303446, 0.57513231, 
1.26380038, 0.63532007, 0.72123307, 0.99939346, 0.86871254, 0.28966507, 0.30501270, 1.16862476, 0.95854723, 1.41371441, 0.32148781, 1.25565827, 1.51115370, 1.54770839, 0.48877135, 1.13680553, 0.69571733, 1.02702534, 1.49024832, 0.56919527, 1.45810378, 0.52855814, 1.49079096, 0.64560074, 0.37214711, 0.38350260, 0.22929768, 0.61825365, 0.43002236, 0.48517147, 0.49169847, 0.49306619, 0.58481717, 0.50386280, 0.44499254, 0.47162378, 0.66709918, 0.43269163, 0.56312311, 0.35815585, 0.38798782, 0.10741720, 0.57829767, 0.19637863, 0.66701454, 0.22780851, 0.47566757, 0.82217264, 0.60923088, 0.55482596, 
1.78638458, 0.43938357, 1.63622761, 1.71620691, 1.22638726, 0.53018260, 0.12957898, 1.29424763, 0.75176078, 0.96481526, 1.18631458, 0.59912556, 0.74669743, 1.31095898, 1.13341594, 1.12967789, 0.49861193, 0.72149396, 0.84037876, 1.78319311, 0.38533998, 0.47472459, 1.59619856, 1.45625389, 0.57914495, 0.35812122, 0.43014410, 1.18330359, 1.54122925, 1.73486483, 0.23672184, 0.38772318, 0.54452670, 0.52633142, 0.42680463, 0.38905457, 0.56991762, 0.42374060, 0.39739424, 0.17319147, 0.20331012, 0.30992666, 0.73224300, 0.17881079, 0.82765067, 0.41151854, 0.40719536, 0.78156149, 0.70937604, 0.38848042, 
1.30619144, 1.78583503, 0.22467741, 1.38027072, 1.14884496, 0.49410000, 0.55358160, 1.60141349, 1.08685589, 1.50413954, 1.59298706, 1.31070745, 0.66305947, 1.31453311, 1.27585495, 0.36852705, 1.55131698, 0.82395726, 1.40361321, 1.28356194, 1.06319296, 0.37466007, 1.31623113, 1.32190132, 0.55914611, 1.11088085, 0.62136805, 0.94000721, 1.31924343, 0.41324311, 0.97380376, 1.35224748, 0.59537774, 0.67523146, 0.57863498, 0.49437335, 0.58190852, 0.33606723, 0.37890252, 0.36971426, 0.43495467, 0.23467584, 0.72780174, 0.41506663, 0.84804666, 0.45799229, 0.44599947, 0.77696443, 0.72290242, 0.47253221, 
0.84050727, 1.18657076, 1.93578339, 0.94251639, 0.60537547, 1.44967842, 0.19885986, 1.23044324, 1.32590389, 0.31375462, 1.27411819, 0.15969269, 1.28609431, 0.45172900, 1.46473873, 0.71077192, 0.52455860, 1.56213927, 1.22871757, 1.68327856, 1.33353436, 0.86699098, 1.67664289, 0.72049993, 0.51103657, 0.30481893, 0.26544032, 0.31762055, 0.52879435, 0.64518523, 0.26401925, 0.48495808, 0.50054473, 0.41416430, 0.42600659, 0.49912131, 0.45556223, 0.42012241, 0.37369373, 0.21774824, 0.24037541, 0.24094222, 0.78774136, 0.25650635, 0.73902065, 0.39337674, 0.31031856, 0.67342007, 0.63300902, 0.38889670, 
0.06963943, 1.34073007, 0.71658075, 1.63285542, 0.44363093, 0.60078061, 0.94118792, 1.25576293, 0.63578534, 0.51788253, 0.35438734, 0.86673969, 1.59877002, 0.69039780, 1.24922538, 1.66779518, 0.42258155, 1.14015722, 1.36227131, 0.44146284, 0.34184074, 0.51079357, 0.45516342, 0.53526694, 0.68864638, 0.34600645, 0.27577320, 0.55539918, 0.34398764, 0.41037425, 0.33687392, 0.60019433, 0.44056389, 0.51108187, 0.29014957, 0.52487612, 0.52980697, 0.49262908, 0.49984390, 0.29950657, 0.48404956, 0.13677932, 0.53779691, 0.28900945, 0.68591660, 0.40933019, 0.52904791, 0.69034994, 0.61166048, 0.62773269, 
0.59434193, 1.88873386, 1.39626467, 0.95790178, 1.44944537, 1.16389179, 0.51390493, 0.97205985, 1.01621854, 0.70484394, 0.61394209, 1.11847377, 1.39262235, 1.26769936, 0.43307960, 0.42578089, 0.49790606, 0.40643823, 0.38522801, 0.33678240, 0.35997429, 0.37895060, 0.32680848, 0.32594988, 0.25227711, 0.33020815, 0.27658510, 0.31893453, 0.59742117, 0.33607453, 0.33468950, 0.45153713, 0.59254134, 0.43254331, 0.57105982, 0.40485919, 0.46540454, 0.31669813, 0.31742150, 0.34065425, 0.41246495, 0.10932577, 0.76437169, 0.31534320, 0.77862036, 0.47296044, 0.32630152, 0.73663568, 0.64261544, 0.58732879, 
0.97396773, 1.13047659, 1.26399612, 0.75232798, 1.32929468, 0.75121844, 0.57179672, 1.39414155, 0.43967751, 1.63459146, 0.42116082, 0.52772063, 0.41014946, 0.31882122, 0.32695249, 0.41872108, 0.58896238, 0.66474968, 0.30373821, 0.62155175, 0.39049780, 0.44543540, 0.48028040, 0.40295702, 0.37778968, 0.49662557, 0.27157345, 0.44127470, 0.60130781, 0.44168299, 0.29777154, 0.43232569, 0.59422344, 0.59818572, 0.59359640, 0.40753877, 0.56272101, 0.39282638, 0.38987723, 0.28223506, 0.32275048, 0.14967966, 0.71298355, 0.26221359, 0.80538243, 0.31643596, 0.43772888, 0.78646946, 0.71992630, 0.36866611, 
