1.66796231, 0.42108688, 0.58224636, 0.69432658, 0.50906372, 1.19661736, 0.42939073, 1.53934336, 1.15215850, 0.38497865, 0.26368424, 1.19821525, 0.21895441, 0.21217799, 0.29566291, 0.42556363, 0.51501346, 0.62077320, 0.25126323, 0.64216214, 0.22046661, 0.31228378, 0.40576768, 0.37749800, 0.37243730, 0.40695241, 0.30083126, 0.45250201, 0.58679003, 0.39892498, 0.24265268, 0.44291753, 0.64611143, 0.52599758, 0.57783437, 0.48546994, 0.92440289, 0.49884835, 0.28493518, 0.43731976, 0.29680780, 0.21605808, 0.80684024, 0.73777586, 0.67561007, 0.60878807, 0.39055896, 0.53818661, 0.41369307, 0.45803046, 
0.46725121, 1.78970194, 1.28452873, 0.98724759, 0.33778319, 1.14857841, 1.38901019, 1.22763240, 0.21864292, 0.21087734, 0.45779020, 0.19236977, 0.30330890, 0.36584762, 0.37669009, 0.48343351, 0.39376229, 0.41608739, 0.49700433, 0.55978429, 0.38016877, 0.47372508, 0.38776374, 0.39756241, 0.33923277, 0.32161984, 0.39233446, 0.48251453, 0.57100201, 0.37830034, 0.23780118, 0.44612253, 0.63581800, 0.50989443, 0.60397154, 0.46957994, 0.89489919, 0.47834429, 0.23067088, 0.45637664, 0.39599368, 0.19567761, 0.84780216, 0.71302569, 0.61818004, 0.56250608, 0.35700345, 0.39812550, 0.37413800, 0.46616939, 
1.56905508, 1.31419241, 1.63067532, 0.77959538, 1.15645266, 0.71162969, 1.01649261, 1.59591126, 0.50531304, 0.71521115, 1.68739820, 1.24957824, 0.21721780, 1.08843422, 0.53033745, 0.25716355, 0.51069140, 0.30903527, 0.56873727, 0.47236350, 0.45049912, 0.26377934, 0.39248219, 0.45032582, 0.51597565, 0.19412218, 0.25213689, 0.51712286, 0.55986267, 0.30932537, 0.31893542, 0.49464330, 0.54794097, 0.56263077, 0.60807532, 0.50833017, 0.91735572, 0.50314397, 0.27940556, 0.54371202, 0.31094611, 0.18948473, 0.88703817, 0.66680807, 0.58275282, 0.51588643, 0.24402568, 0.47841340, 0.38185844, 0.51974386, 
1.63515174, 1.08103836, 0.43495217, 1.71319366, 1.13499796, 0.45403218, 0.24157865, 0.48687789, 0.59144610, 0.54715884, 0.60388261, 0.37809658, 0.44000679, 0.20658152, 0.40193528, 0.45387506, 0.45564428, 0.45879400, 0.37566307, 0.57843220, 0.36178315, 0.35247415, 0.34816790, 0.44747967, 0.51904476, 0.25087556, 0.39335471, 0.44257176, 0.54441172, 0.41929510, 0.34504727, 0.51310867, 0.62146139, 0.53780740, 0.67151541, 0.48679566, 0.88629860, 0.48757404, 0.33625227, 0.54499322, 0.36392328, 0.25429803, 0.78604275, 0.74883980, 0.56343061, 0.46636033, 0.29832953, 0.45810580, 0.40382189, 0.55456609, 
0.24738276, 0.07706951, 1.69329131, 1.73269939, 0.42115492, 0.48512575, 0.96046913, 1.10871077, 0.71873403, 1.33136475, 1.50309455, 1.22741842, 1.33803451, 0.99371231, 1.41036475, 1.43838632, 0.40800580, 0.53665590, 0.44613972, 0.58171844, 0.34687677, 0.30646011, 0.35818833, 0.50278640, 0.69641656, 0.27998656, 0.48093605, 0.54140729, 0.52664411, 0.47996235, 0.40895817, 0.55274785, 0.49104741, 0.60953915, 0.67088568, 0.35466623, 0.76743734, 0.35910240, 0.30354616, 0.61843187, 0.60445839, 0.32358679, 0.68488330, 0.80525136, 0.57742107, 0.49779144, 0.29388168, 0.51159018, 0.36232573, 0.57018936, 
0.98358619, 1.74426138, 1.49772191, 1.42543530, 0.45432937, 0.80102628, 0.15103064, 1.45819676, 0.11896128, 1.32186770, 1.24744749, 1.20663750, 0.48441142, 1.36461711, 0.38811526, 0.54919553, 0.22561768, 0.42421126, 0.41315150, 0.66920692, 0.31112650, 0.50206369, 0.28630498, 0.45080391, 0.29060781, 0.34082428, 0.33957282, 0.54168403, 0.57768667, 0.33818927, 0.17368065, 0.36123258, 0.62289166, 0.49877480, 0.58465672, 0.42115566, 0.91836625, 0.50644588, 0.29680026, 0.44299957, 0.26267391, 0.18488069, 0.90526068, 0.70307946, 0.62796414, 0.66471756, 0.32377651, 0.45939139, 0.40398189, 0.39390090, 
0.77289188, 1.97576129, 1.86672008, 0.94153380, 1.71023297, 1.20154095, 0.34431487, 0.70871741, 1.33264911, 0.34806505, 1.21247756, 0.37457234, 0.21342215, 0.16961709, 0.21314181, 0.83973086, 1.26361203, 1.47681022, 0.47873801, 0.52462810, 1.30887079, 0.43612194, 1.20986581, 0.89908791, 0.93174005, 0.32055759, 0.12414811, 0.59026641, 0.63848352, 0.49794030, 0.15278749, 0.45630133, 0.56358474, 0.53496093, 0.53932029, 0.70174587, 0.92787904, 0.40260008, 0.38805732, 0.45864812, 0.24294114, 0.19995657, 0.93124992, 0.75086504, 0.70142525, 0.58049774, 0.29426995, 0.53775680, 0.35745877, 0.32857415, 
1.68224788, 0.26478788, 1.41542268, 1.08595085, 1.06440246, 1.19096959, 1.29567254, 0.91406184, 1.50771093, 0.96318245, 0.91682076, 1.35638022, 1.14606357, 0.75747919, 0.54330361, 1.40919995, 1.03382325, 0.37286660, 0.12912956, 0.54426777, 0.21929163, 0.49792415, 0.38442653, 0.48610821, 0.51195323, 0.43842626, 0.39745924, 0.55299711, 0.49926311, 0.52017885, 0.35489953, 0.50927442, 0.58754355, 0.59626216, 0.65260518, 0.49900469, 0.84237373, 0.49478847, 0.29898942, 0.48405102, 0.39938104, 0.37376979, 0.68098480, 0.77716047, 0.57501525, 0.50975895, 0.35877314, 0.56731224, 0.37732515, 0.53830850, 
1.32495761, 0.17511481, 0.93554312, 0.74637282, 1.62474942, 1.36840415, 0.99185437, 1.69246912, 0.90326965, 0.43258741, 1.86086082, 1.56007648, 0.66326827, 0.50262946, 1.63732123, 1.41319919, 0.42555106, 0.62014055, 1.68838584, 0.58261514, 0.51434511, 0.37108859, 0.30002055, 0.40977097, 0.45853430, 0.33980918, 0.41755748, 0.44045329, 0.60291755, 0.40730590, 0.38629174, 0.61348605, 0.42740661, 0.48408583, 0.65757608, 0.35191903, 0.86873245, 0.40471900, 0.35334468, 0.48521143, 0.38168287, 0.31520844, 0.81011224, 0.70319551, 0.52502173, 0.57673162, 0.37088713, 0.48708370, 0.31301585, 0.59242183, 
1.17487967, 0.45109159, 1.87134767, 1.04263878, 0.32761872, 0.42495126, 1.35326076, 1.20595860, 1.73419321, 1.34614635, 0.79932308, 1.37253881, 0.52898216, 0.58282399, 0.58346194, 0.29962924, 0.53342813, 0.49020067, 0.34423798, 0.52828938, 0.49913615, 0.46115553, 0.44450936, 0.55262005, 0.69006836, 0.42387789, 0.24032237, 0.54572642, 0.53986782, 0.52021009, 0.29435024, 0.52952325, 0.50530064, 0.56419498, 0.68229991, 0.47331610, 0.83377934, 0.48645043, 0.35085714, 0.49320579, 0.37040180, 0.28198534, 0.79196954, 0.79090434, 0.58618379, 0.48362365, 0.25187391, 0.53453368, 0.49494174, 0.59185570, 
1.81121850, 0.78534991, 1.03870702, 0.75328809, 1.28246999, 0.27803040, 1.17708135, 1.57616150, 1.22207129, 1.29729915, 0.74724197, 1.63882732, 0.35408157, 1.10572338, 0.57461590, 1.34818852, 0.88368762, 0.85978693, 1.15934563, 0.85815835, 0.76992941, 0.92097199, 1.48852134, 0.69255775, 0.75594831, 0.97700179, 0.23735072, 1.38461161, 1.47283554, 1.54670227, 0.33332127, 0.56871629, 0.77460742, 0.63361168, 0.65281397, 0.49891397, 0.91290069, 0.43971914, 0.42965084, 0.37087488, 0.27866668, 0.30156463, 0.73796397, 0.77057123, 0.52776313, 0.52050781, 0.53885376, 0.61585540, 0.43674821, 0.49810523, 
0.95091760, 1.97005379, 1.63529325, 1.16442251, 1.08499002, 0.78052950, 1.13986540, 1.21441615, 0.31507289, 0.28372413, 0.34672099, 0.32384548, 0.38225064, 0.30861950, 0.21724576, 0.46486419, 0.30195495, 0.36792850, 0.42056760, 0.56110817, 0.45020846, 0.50471568, 0.35386550, 0.39377353, 0.46217304, 0.31932464, 0.21488442, 0.63621765, 0.64647329, 0.35363317, 0.17238915, 0.36339000, 0.58312649, 0.49710754, 0.52879357, 0.44705680, 0.95277256, 0.50605196, 0.32980356, 0.52693588, 0.31679380, 0.18381995, 0.93287915, 0.73935366, 0.64095873, 0.56818426, 0.31088886, 0.54479951, 0.37721816, 0.41940197, 
0.63666159, 0.44260514, 1.65257001, 0.54827535, 1.15925527, 1.72792006, 1.28653932, 1.53602552, 1.29839993, 1.75268197, 1.20713091, 0.65063608, 0.66551244, 1.29124105, 0.50316173, 1.26585031, 1.13863003, 0.72024459, 0.38630268, 1.25576854, 1.27331364, 0.68436283, 1.16336858, 0.60122693, 1.74893427, 0.89270180, 0.57392967, 1.32748723, 1.05182719, 1.34269094, 0.42824671, 0.59893936, 0.54189515, 0.52402055, 0.73584384, 0.44599634, 0.77317172, 0.42683527, 0.32910931, 0.47848448, 0.40042093, 0.22643165, 0.81979710, 0.66615361, 0.58220190, 0.48290864, 0.29746959, 0.45368895, 0.32176882, 0.51030618, 
0.34849447, 1.03300416, 0.84208244, 1.33478272, 0.56285840, 1.30008769, 0.58153182, 0.87213606, 0.33708566, 0.34808785, 1.09924340, 0.77529830, 0.91159827, 0.43849313, 0.20352204, 1.10046721, 1.72519803, 0.36351186, 0.75474554, 1.17810392, 0.86578709, 0.48297992, 0.49361616, 0.53968620, 0.68297952, 0.53741735, 0.23428306, 0.71617484, 0.58090121, 0.51066387, 0.24589789, 0.41671368, 0.44477040, 0.72269267, 0.54899842, 0.51821810, 0.92023152, 0.39081070, 0.23457929, 0.49100682, 0.47335720, 0.24777313, 0.88477206, 0.71530926, 0.60129201, 0.51997048, 0.38691038, 0.49853030, 0.35580888, 0.46572644, 
0.65230656, 0.79602867, 1.11952090, 0.47964147, 1.32736611, 0.82973188, 1.52759480, 0.89092517, 1.05216730, 0.86838251, 1.37255609, 0.60510874, 1.35280025, 1.49255872, 1.30819082, 0.74746865, 1.32281637, 0.56433690, 1.53760040, 1.56095481, 0.44662836, 0.97809422, 0.27776489, 1.13072026, 1.42807508, 1.31232119, 1.27757061, 0.38344234, 0.69226474, 0.59452283, 0.28615054, 0.54626620, 0.49874318, 0.54342854, 0.54189843, 0.34204459, 0.83574647, 0.41848546, 0.45498395, 0.51377332, 0.57880074, 0.34244946, 0.59794754, 0.77202475, 0.53592181, 0.52319992, 0.41684827, 0.49299657, 0.34605154, 0.62696475, 
1.05149901, 1.67897642, 1.20600414, 0.80342001, 0.31178486, 1.16880667, 0.68864298, 1.00485170, 0.20978153, 0.37135953, 0.35624135, 0.34964624, 0.40730968, 0.19622634, 0.21690837, 0.62677026, 0.44634947, 0.50403178, 0.32577533, 0.58392179, 0.36558473, 0.47261530, 0.33393958, 0.37438211, 0.32881114, 0.31810495, 0.39293650, 0.48786548, 0.61851543, 0.32014787, 0.23386176, 0.34872612, 0.66874701, 0.50095922, 0.60636979, 0.48748904, 0.93929321, 0.53932559, 0.27935159, 0.47882894, 0.34819904, 0.17585897, 0.86174214, 0.71135879, 0.60259688, 0.56883311, 0.35664728, 0.50614130, 0.39107373, 0.49508497, 
1.65965009, 0.93586183, 0.90376896, 1.14271474, 1.22221446, 0.32992324, 0.75968623, 0.41129369, 1.05320513, 0.58119750, 0.89420307, 1.43844020, 0.43602839, 1.57100773, 1.37209678, 0.45265025, 0.33586690, 1.22966802, 0.40423852, 0.61597723, 0.50499821, 0.57754523, 0.42171067, 0.46529958, 0.29509589, 0.37492245, 0.49530837, 0.45982760, 0.55802387, 0.33169463, 0.39242432, 0.40669051, 0.69826400, 0.55604851, 0.48580664, 0.32999098, 0.91378534, 0.55960083, 0.25263298, 0.55189079, 0.34846711, 0.19947632, 0.84407687, 0.76461750, 0.44701785, 0.43853748, 0.38265914, 0.41666606, 0.45335627, 0.46192774, 
1.64792001, 0.76683486, 1.22961128, 1.74056101, 1.30177498, 0.60853285, 0.23676285, 1.25110853, 1.59443903, 0.37708691, 1.22257197, 0.99914294, 0.28902003, 0.21103951, 0.21587493, 0.47201559, 0.43454376, 0.57198948, 0.33007893, 0.56692296, 0.28057873, 0.49817851, 0.48231345, 0.38207772, 0.32374209, 0.33439383, 0.30933797, 0.48019823, 0.57372713, 0.46083757, 0.28381810, 0.52056777, 0.67281449, 0.51567370, 0.54953170, 0.59138107, 0.90682065, 0.51797920, 0.31242427, 0.50097650, 0.39323476, 0.25946775, 0.79075825, 0.70482558, 0.60558182, 0.49216190, 0.35697389, 0.47643942, 0.49474031, 0.49207321, 
1.19837832, 0.51920867, 1.07350981, 0.35141769, 0.21302755, 1.17730844, 1.19546080, 0.66419059, 1.36167526, 1.75594175, 0.51779824, 1.57849348, 1.62650847, 0.86432105, 1.63039017, 0.54513973, 0.57184452, 0.56564242, 0.35268444, 0.63155305, 0.59280246, 0.55582076, 0.37609547, 0.51744664, 0.59639126, 0.34294072, 0.42420241, 0.32173103, 0.54125142, 0.42735478, 0.35512957, 0.46427172, 0.64389229, 0.54594558, 0.60304111, 0.33269256, 0.85026902, 0.44767186, 0.41002032, 0.53580153, 0.36313963, 0.35088268, 0.83184534, 0.68846673, 0.51121688, 0.41292885, 0.32608670, 0.50831503, 0.49602148, 0.53809762, 
1.22922587, 1.73092353, 1.14305079, 1.31218731, 1.25918484, 1.25669706, 0.70846897, 1.20465493, 0.93578959, 1.13681448, 0.88561815, 1.07202351, 1.26300037, 1.26680064, 0.47701123, 1.50376213, 0.64681476, 1.14154470, 0.70598197, 1.31304431, 0.83800673, 1.21921265, 1.01142669, 0.71030283, 1.04950190, 1.23538578, 0.64166391, 0.87867522, 0.67825836, 0.51190138, 1.03103173, 1.42840743, 0.72441053, 0.41083750, 0.71850711, 0.37347633, 0.87499994, 0.47145155, 0.24346177, 0.51067185, 0.50036883, 0.17943805, 0.79932618, 0.81150007, 0.54638225, 0.50079876, 0.49983299, 0.34976885, 0.26016569, 0.49060756, 
1.67233157, 0.29682249, 0.61272651, 0.35255066, 0.26450577, 0.19165790, 0.23108418, 0.36775371, 0.54119241, 0.40319023, 0.46969953, 0.43554467, 0.39684230, 0.35261625, 0.47083208, 0.47279394, 0.49929443, 0.59646273, 0.31183302, 0.64903814, 0.38930276, 0.42124632, 0.44040325, 0.37485209, 0.36693919, 0.34738585, 0.40117109, 0.41881683, 0.57283950, 0.37670287, 0.32788622, 0.43065146, 0.69617581, 0.56594980, 0.61260122, 0.45165434, 0.89780110, 0.51377773, 0.27543092, 0.47075778, 0.30968571, 0.27161312, 0.76756662, 0.75963789, 0.53055412, 0.46180865, 0.36642721, 0.53642607, 0.46989906, 0.53284085, 
0.65772343, 1.32522464, 0.25693351, 1.03313458, 0.76881897, 0.75321138, 0.99220181, 1.37038100, 1.13404632, 0.69677460, 1.08910155, 1.32755363, 0.70751202, 1.90557086, 0.63196963, 0.55230105, 1.42215562, 0.49539274, 0.62935817, 0.59877855, 0.69255990, 0.56361216, 0.41012454, 0.47538018, 0.27179563, 0.57160026, 0.55499488, 0.34026155, 0.45097220, 0.45508850, 0.22234361, 0.33722976, 0.60645199, 0.58019215, 0.65656608, 0.21727322, 0.80547816, 0.43685460, 0.32050946, 0.35813177, 0.46444300, 0.39958489, 0.75157553, 0.75810468, 0.43478486, 0.50396091, 0.43389207, 0.36602584, 0.40058663, 0.53143388, 
0.65927142, 0.78508943, 0.37591454, 0.22965409, 1.24540472, 1.35472190, 1.35998189, 0.40367952, 1.23725379, 0.67202896, 0.38991156, 1.40116012, 1.70959306, 1.37418652, 0.63799477, 1.64001846, 0.49105123, 0.21017434, 1.57815027, 1.58579755, 0.64886218, 0.64853507, 0.21178715, 0.29420477, 0.47555172, 0.61413276, 0.36876932, 0.33871293, 0.63005871, 0.54319358, 0.22505900, 0.47601199, 0.55888766, 0.53533536, 0.60048395, 0.38095516, 0.86446565, 0.41918778, 0.41240856, 0.47815463, 0.45393804, 0.32425001, 0.75779355, 0.74890202, 0.50168139, 0.51118660, 0.43724737, 0.37756094, 0.46839172, 0.43246573, 
0.16705208, 1.25612271, 1.44449508, 0.41693056, 1.37145030, 0.90271616, 1.80211306, 1.16779578, 0.69946253, 1.24807405, 0.39668077, 0.44176793, 1.26278591, 1.40095043, 0.34987852, 0.70703143, 1.43638551, 0.64950389, 0.43181288, 0.57480043, 0.41977301, 0.56342012, 0.30626154, 0.50975668, 0.52973795, 0.46206015, 0.52659935, 0.40347117, 0.36169472, 0.57196248, 0.29080129, 0.52856976, 0.55226821, 0.70381582, 0.65099877, 0.36134553, 0.82013100, 0.43737346, 0.30122399, 0.55737436, 0.48897794, 0.41246706, 0.66244572, 0.71821666, 0.58961350, 0.42244506, 0.30352601, 0.42058197, 0.40429217, 0.50855994, 
1.31686342, 0.64213514, 0.42203981, 0.38242757, 1.07138324, 1.20880973, 0.55205590, 1.23666298, 0.93378097, 0.39683220, 1.33154225, 1.37728333, 0.49669781, 0.38729399, 0.51391822, 0.41188517, 0.57571363, 0.57201844, 0.28055999, 0.60230833, 0.39737111, 0.44983748, 0.60802180, 0.51223654, 0.41188914, 0.28681070, 0.36248234, 0.37224069, 0.59050840, 0.40304261, 0.36040223, 0.51872760, 0.65156466, 0.51702106, 0.62022972, 0.44938347, 0.88314003, 0.57353199, 0.28451490, 0.49377197, 0.42158225, 0.27455765, 0.77124321, 0.76229912, 0.53397274, 0.40537751, 0.32654423, 0.51045644, 0.45758754, 0.56246489, 
0.32770905, 0.89966857, 0.96214855, 0.99330008, 1.72011924, 1.47632527, 1.25834322, 0.72683221, 0.45914876, 0.19276467, 0.17891748, 0.28182143, 0.48746869, 0.50631392, 0.45612243, 0.23034112, 0.47011796, 0.31697196, 0.59057724, 0.50118661, 0.51627058, 0.51405603, 0.41006836, 0.44436440, 0.48652783, 0.56398362, 0.20413427, 0.57405704, 0.54043162, 0.57484585, 0.19572774, 0.50472903, 0.47391692, 0.57506615, 0.63297069, 0.50803512, 0.87005496, 0.43680921, 0.29328126, 0.41236264, 0.42642713, 0.28041586, 0.86591196, 0.72534508, 0.56663400, 0.59298360, 0.37472886, 0.41556555, 0.40838864, 0.46360153, 
1.32668853, 0.07922561, 0.71353024, 0.39292592, 1.19570231, 0.60885674, 1.39630044, 1.45725513, 0.72932118, 1.43953848, 1.75012088, 1.01023197, 0.53797346, 1.48354840, 1.23213196, 0.58666372, 1.18664944, 0.87855113, 1.22412276, 0.75872624, 0.43687800, 1.18389428, 1.19845796, 1.51208389, 0.28668275, 0.18924040, 0.36999592, 0.36554068, 0.35082081, 0.38394061, 0.29876325, 0.55668122, 0.58677346, 0.53326750, 0.71808630, 0.41996762, 0.81137854, 0.42554155, 0.28558746, 0.42614126, 0.36241737, 0.34493420, 0.71328670, 0.74002445, 0.58367169, 0.39042225, 0.22112793, 0.41819164, 0.41412258, 0.57250166, 
1.27703774, 1.28138208, 0.34915695, 1.65400469, 1.15240550, 0.91672665, 1.56346369, 0.59394032, 1.73733974, 0.66884410, 0.37383348, 0.36518642, 0.50514263, 0.29905415, 0.37417784, 0.48942125, 0.34374893, 0.34597558, 0.48872870, 0.50513673, 0.39236492, 0.57568115, 0.38373512, 0.46296081, 0.36799178, 0.30288991, 0.30856296, 0.42862922, 0.46879151, 0.47355765, 0.20741558, 0.49474645, 0.62394989, 0.48712000, 0.63112146, 0.62466717, 0.91455525, 0.64881879, 0.32888299, 0.40384451, 0.42296785, 0.17962904, 0.85291606, 0.70774144, 0.53684598, 0.44655651, 0.33405846, 0.36641634, 0.49485701, 0.51386976, 
1.02955294, 0.85048044, 1.19864917, 1.45841002, 1.71605122, 1.49930882, 0.29632574, 1.07091260, 1.23524415, 0.46468869, 1.26343608, 1.24747348, 0.79653502, 1.17144501, 0.36833093, 0.40537208, 0.44243601, 0.36202347, 0.50973254, 0.44730949, 0.49476996, 0.44517204, 0.45331997, 0.42832553, 0.47749862, 0.48108572, 0.21269199, 0.55872434, 0.57355046, 0.39778569, 0.28751165, 0.44922170, 0.56298560, 0.62838149, 0.54540932, 0.50097489, 0.92775178, 0.43569988, 0.24690555, 0.47797465, 0.31732243, 0.23298681, 0.84666085, 0.75325948, 0.57426268, 0.62472290, 0.37422267, 0.46941140, 0.43026164, 0.43814984, 
0.54950339, 1.85072851, 1.55826175, 0.56281710, 0.50201428, 1.53162813, 0.41051611, 0.54818904, 0.32443202, 0.32976368, 0.44759142, 0.32327998, 0.54548109, 0.34476414, 0.34972876, 0.49252772, 0.38454157, 0.27932423, 0.58183098, 0.47570410, 0.46930221, 0.46838090, 0.25566313, 0.49333006, 0.43602717, 0.40997836, 0.34238070, 0.46981931, 0.55196387, 0.47199306, 0.22397110, 0.49711376, 0.53125024, 0.51098353, 0.65850508, 0.47849151, 0.89617646, 0.56652343, 0.31903914, 0.46786344, 0.38890305, 0.22576438, 0.85445529, 0.65859634, 0.53701240, 0.57472295, 0.36279836, 0.41587862, 0.34821075, 0.52111822, 
0.12390082, 1.13713050, 0.42684945, 1.29346514, 1.86076057, 0.73916268, 0.56403565, 1.28621769, 1.48999536, 0.78129596, 0.45937359, 1.16936398, 1.14389968, 0.72154057, 1.42512417, 1.14936996, 1.35396636, 0.56498033, 0.99411345, 1.15485883, 1.54315400, 0.45384285, 0.73823845, 0.48207998, 0.50553322, 0.53209531, 0.28895316, 0.39915383, 0.47317970, 0.48814058, 0.25145504, 0.49325138, 0.48642087, 0.60774893, 0.68194216, 0.40090078, 0.88026762, 0.49881169, 0.27711058, 0.33161747, 0.40393135, 0.39595383, 0.56977284, 0.72763389, 0.45541671, 0.50450850, 0.41781422, 0.42005789, 0.43754330, 0.58771980, 
0.44401532, 1.22633922, 1.14335239, 1.84111500, 1.29088604, 1.43507600, 0.40261266, 1.29401326, 1.64070392, 0.77832109, 0.29592288, 0.34779251, 0.35402450, 0.30579957, 0.54968542, 0.53530669, 0.52162963, 0.56332463, 0.28914762, 0.63119960, 0.36448419, 0.52180374, 0.48082519, 0.48434997, 0.41134396, 0.27622378, 0.36002767, 0.45242864, 0.45101634, 0.37011221, 0.24612944, 0.47144127, 0.71615595, 0.54906374, 0.57674265, 0.56333011, 0.85493112, 0.49958971, 0.32798755, 0.49018720, 0.41499764, 0.32382873, 0.79879391, 0.74272537, 0.63764650, 0.40102434, 0.30390495, 0.41562346, 0.56245661, 0.39600658, 
0.50477600, 1.89615214, 1.68256283, 1.51434875, 0.82899702, 0.26434788, 1.28650534, 0.32654047, 0.94815564, 1.10214949, 0.83618236, 1.31818080, 0.55203390, 1.01131701, 1.09168458, 0.33105248, 0.19527470, 0.23239462, 0.45546463, 0.40278172, 0.38425454, 0.40273827, 0.28119653, 0.40760878, 0.50339526, 0.46068472, 0.22561319, 0.68299639, 0.60660070, 0.51475143, 0.27688876, 0.43518993, 0.51453221, 0.53145993, 0.57868570, 0.46372330, 0.90365064, 0.44586498, 0.32635722, 0.53229040, 0.34187898, 0.26152807, 0.87806094, 0.73029202, 0.58576775, 0.61673057, 0.33165145, 0.55778873, 0.31555331, 0.49867162, 
0.28113070, 1.17043114, 0.86412644, 1.34280252, 1.13962090, 0.16021967, 1.17128158, 0.56674844, 1.21132886, 0.42269588, 1.06785250, 1.18672276, 0.48449105, 0.53633362, 1.19757509, 0.48026958, 1.32590044, 1.36352742, 0.97088104, 1.61152375, 0.38211060, 0.54509509, 1.12429678, 1.58974755, 0.56223398, 0.32895938, 0.47683319, 0.50224465, 0.68025166, 0.59963208, 0.30702549, 0.36936253, 0.60036206, 0.55628437, 0.62084490, 0.32193694, 0.81829858, 0.40177149, 0.35620800, 0.57693154, 0.53194875, 0.26691228, 0.84992409, 0.76978302, 0.64226168, 0.58890319, 0.29658344, 0.50484836, 0.31701332, 0.39835706, 
0.55341506, 1.81513882, 0.77295583, 1.43240023, 1.08888865, 1.50912285, 0.85304248, 1.24626982, 1.38867927, 1.21256006, 0.35408568, 1.41657376, 1.09734559, 0.40853450, 0.86444426, 0.93403053, 1.14610231, 1.41439342, 0.49893957, 1.42671967, 0.74729598, 0.45430064, 1.77391267, 1.52995753, 0.70768368, 1.46268845, 1.23579848, 0.51507121, 0.64925939, 0.48494983, 0.36816671, 0.32832012, 0.50531197, 0.55580354, 0.55864269, 0.54741263, 0.94471645, 0.57187515, 0.24628353, 0.40830007, 0.34401986, 0.30801126, 0.86607695, 0.71889949, 0.62815219, 0.61133307, 0.34296173, 0.49893323, 0.27797505, 0.44120818, 
1.68291426, 1.29787171, 0.85498399, 0.82403928, 0.76060915, 1.34070146, 0.47171897, 1.33524227, 0.47808737, 1.57472169, 1.52890730, 1.27760077, 1.23559463, 0.29007143, 0.40806109, 0.60469490, 0.55410188, 0.72659242, 0.42660087, 0.72772527, 0.37105781, 0.30709168, 0.26941076, 0.34572434, 0.43873343, 0.39507958, 0.42728359, 0.51864612, 0.43965432, 0.31160557, 0.29787549, 0.44249809, 0.68146622, 0.62217164, 0.60413325, 0.52711374, 0.88252461, 0.44624394, 0.30325902, 0.61350256, 0.31012475, 0.21107620, 0.82002562, 0.72392195, 0.59032607, 0.40130740, 0.30044767, 0.48595929, 0.51379478, 0.41939795, 
0.68517554, 0.51457715, 1.40393162, 0.66144496, 0.45410290, 1.79084969, 0.62411696, 0.73011136, 1.10245156, 1.11287284, 0.93301851, 0.34092039, 0.83948195, 0.60813832, 0.16946489, 0.86618680, 1.02798009, 0.46306273, 1.23119533, 0.31976593, 0.88770175, 0.90860844, 0.37941265, 0.68968189, 1.12317228, 0.22406234, 1.14621913, 1.50655019, 1.44482422, 0.40077466, 0.30330855, 0.68372154, 0.55451590, 0.63221359, 0.70218706, 0.60242659, 0.89475870, 0.49803650, 0.31530261, 0.43820548, 0.37754309, 0.19140938, 0.81447804, 0.73190564, 0.59724838, 0.60944712, 0.26635492, 0.45828655, 0.31764662, 0.62737536, 
0.66681319, 0.66117185, 0.61590278, 1.15209985, 1.75196195, 1.61143875, 0.63417673, 0.53816366, 0.44602540, 1.23721600, 0.80087060, 1.57600808, 0.51504880, 0.32627237, 0.81284404, 1.14060199, 1.55027223, 1.64284754, 1.11372757, 0.50610054, 1.32181776, 0.24789028, 0.32237080, 0.33360168, 0.52688050, 0.48842451, 0.46590415, 0.39500043, 0.43377441, 0.47297585, 0.42216009, 0.59480226, 0.51125044, 0.64895040, 0.71318960, 0.50215054, 0.80657583, 0.36707020, 0.28765169, 0.53032523, 0.39421532, 0.31482884, 0.63492566, 0.74153012, 0.53329819, 0.51742041, 0.32851827, 0.41141650, 0.39535785, 0.50357658, 
1.69466090, 0.40970665, 1.36833668, 1.14413440, 0.79917407, 0.16652420, 0.35546890, 0.36920676, 0.31144863, 0.32329220, 0.39794257, 0.26969197, 0.41036496, 0.39884907, 0.32958367, 0.42281511, 0.51617455, 0.59495169, 0.40015924, 0.54619253, 0.41424492, 0.42925730, 0.37600303, 0.37534782, 0.44539544, 0.40372637, 0.42466027, 0.49301842, 0.57147819, 0.40698704, 0.27941287, 0.46379203, 0.62347680, 0.55364877, 0.64273399, 0.43369451, 0.88585788, 0.46710864, 0.27078205, 0.48030734, 0.33837578, 0.23161833, 0.81757122, 0.76142538, 0.56470507, 0.53072202, 0.33707339, 0.51377118, 0.40780154, 0.52992839, 
